game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502687,1128,1,Denzel Aberdeen,True,False,22.8,13,3,1,6,9,1,3,0,0,2,0,1,1
6502687,1128,5,Collin Chandler,True,False,19.5,4,2,4,1,2,1,2,1,2,0,1,0,0
6502687,1128,23,Mouhamed Dioubate,True,False,21.8,20,11,1,8,9,0,1,4,5,2,2,2,1
6502687,1128,10,Brandon Garrison,True,False,19.0,6,5,1,3,3,0,0,0,0,0,1,4,4
6502687,1128,11,Walker Horn,False,False,0.9,0,0,0,0,1,0,1,0,0,0,0,0,0
6502687,1128,4,Andrija Jelavic,False,False,15.5,11,7,0,5,9,1,4,0,0,1,0,3,2
6502687,1128,2,Jasper Johnson,False,False,19.2,8,5,7,3,7,2,4,0,0,0,0,2,2
6502687,1128,24,Malachi Moreno,False,False,19.9,11,6,2,4,7,0,0,3,5,0,0,1,1
6502687,1128,9,Trent Noah,False,False,22.0,8,3,0,3,6,2,5,0,0,2,1,0,2
6502687,1128,20,Zach Tow,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502687,1128,3,Kam Williams,False,False,20.5,6,2,2,2,4,2,4,0,0,1,0,0,1
6502687,1473,15,Andrew Austin,False,False,18.9,13,0,2,4,8,3,6,2,5,0,0,1,3
6502687,1473,1,Markus Blackwell,False,False,24.6,2,1,2,1,7,0,1,0,0,2,1,1,0
6502687,1473,2,JT Elder,False,False,17.0,8,0,0,3,6,2,4,0,0,2,0,1,1
6502687,1473,40,Kooper Jacobi,True,False,35.0,6,4,2,2,13,1,4,1,2,0,0,1,1
6502687,1473,7,Prince Johnson,True,False,17.4,0,3,0,0,1,0,0,0,0,0,0,0,2
6502687,1473,24,Terry McMorris,True,False,31.6,18,4,2,5,10,0,0,8,10,2,3,0,2
6502687,1473,11,Malik Olafioye,True,False,22.7,0,0,0,0,1,0,1,0,0,0,0,3,2
6502687,1473,3,Meechie White,True,False,33.0,6,3,3,2,6,0,2,2,2,2,0,2,1
