game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534053,2682,34,Noah Barnett,False,17.6,4,4,0,2,0,0
6534053,2682,5,Sean Blake,True,24.7,6,7,4,2,0,2
6534053,2682,3,TJ Hurley,True,21.6,7,4,1,3,1,0
6534053,2682,24,Ben Johnson,False,15.7,3,3,2,1,1,0
6534053,2682,20,TJ Long,True,29.2,17,8,2,6,3,2
6534053,2682,21,Lucas Mari,True,20.5,4,0,2,2,0,0
6534053,2682,2,Ben Michaels,False,17.0,2,2,1,0,0,2
6534053,2682,1,Momo Nkugwa,False,22.8,4,5,1,2,0,0
6534053,2682,4,Jackson Skipper,False,9.0,5,0,0,2,0,1
6534053,2682,19,Gus Yalden,True,22.0,27,3,0,11,3,2
6534053,1297,7,Malik Abdullahi,True,34.3,14,6,4,6,0,2
6534053,1297,8,Ryan Mandes,True,34.4,0,5,3,0,0,0
6534053,1297,8,Landon Clark,True,34.4,0,5,3,0,0,0
6534053,1297,24,Jacob Hammond,False,5.0,0,1,0,0,0,0
6534053,1297,24,Sebastian Whitfield,False,5.0,0,1,0,0,0,0
6534053,1297,4,CJ Happy,True,27.3,22,3,3,9,4,0
6534053,1297,33,Jackson Hicke,True,37.9,20,4,1,8,4,0
6534053,1297,12,Jacob Huggins,False,12.7,7,3,2,2,1,2
6534053,1297,15,Cash McSweeney,False,1.4,0,0,0,0,0,0
6534053,1297,2,Peyton Seals,False,1.2,0,0,0,0,0,0
6534053,1297,21,Jack Stanton,True,35.0,8,3,2,3,2,0
6534053,1297,11,Jake Sussberg,False,2.1,0,0,0,0,0,0
