game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533147,1964,40,Noah Amenhauser,True,20.9,17,5,0,6,0,5
6533147,1964,3,Malcolm Christie,False,16.2,9,2,1,3,3,0
6533147,1964,31,Jorge Diaz Graham,False,5.4,0,0,1,0,0,0
6533147,1964,2,Josiah Lake II,True,38.3,16,4,3,6,0,4
6533147,1964,24,Johan Munch,True,26.7,6,4,1,2,0,2
6533147,1964,12,Stephen Olowoniyi,False,3.0,0,1,0,0,0,0
6533147,1964,26,Msatija Samar,False,9.7,3,4,1,1,1,0
6533147,1964,37,Olavi Suutela,False,15.7,0,2,0,0,0,0
6533147,1964,13,Isaiah Sy,True,32.1,9,4,5,2,1,4
6533147,1787,9,Kaia Berridge,False,8.3,0,1,0,0,0,0
6533147,1787,23,AJ Casey,False,26.4,6,6,0,1,0,4
6533147,1787,12,Alex Hemenway,True,17.8,2,3,0,1,0,0
6533147,1787,11,Joshua Hughes,True,35.3,16,12,2,4,2,6
6533147,1787,45,Trent Hundley,False,17.7,3,0,1,1,1,0
6533147,1787,6,Leif Moeller,True,33.2,14,1,1,4,2,4
6533147,1787,1,Keishon Porter,True,20.4,7,4,1,1,0,5
6533147,1787,22,Connor Turnbull,True,18.3,10,2,0,4,0,2
