game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502018,443,5,Kyle Cuffe Jr.,False,17.1,6,2,0,2,2,0
6502018,443,10,Tristan Gross,False,9.1,4,1,1,2,0,0
6502018,443,26,Armani Mighty,True,34.6,12,9,2,3,0,6
6502018,443,6,Baraka Okojie,True,36.4,16,6,7,3,0,10
6502018,443,3,Quinton Perkins II,True,25.5,5,4,0,2,1,0
6502018,443,2,Connor Serven,False,15.1,5,2,0,2,1,0
6502018,443,11,Brady Shoulders,True,30.4,6,7,2,2,2,0
6502018,443,1,Zaire Williams,True,31.9,21,5,1,8,5,0
6502018,2211,4,Eren Banks,True,26.8,6,3,3,3,0,0
6502018,2211,5,Jason Clarke Jr.,False,21.4,8,0,2,3,0,2
6502018,2211,2,Alonzo Dodd,True,25.0,11,6,2,5,0,1
6502018,2211,13,Kasen Jennings,True,34.1,16,2,4,5,3,3
6502018,2211,44,Michael Marcus Jr.,False,15.5,2,8,0,1,0,0
6502018,2211,23,Chad Moodie,False,11.1,5,1,0,2,0,1
6502018,2211,21,Andrin Njock,True,31.9,6,7,3,3,0,0
6502018,2211,9,Jalen Tot,False,13.4,3,0,0,1,1,0
6502018,2211,3,Luke Wilson,True,20.8,10,4,0,5,0,0
