game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501913,291,2,Leroy Blyden Jr.,True,23.9,11,3,6,3,2,3
6501913,291,7,Sean Craig,True,23.6,4,4,2,1,0,2
6501913,291,11,"Will James, Jr.",False,24,12,6,6,5,0,2
6501913,291,22,Tyler Ode,False,7.4,5,0,0,2,1,0
6501913,291,32,Jaylan Ouwinga,False,17.8,6,9,0,3,0,0
6501913,291,25,Austin Parks,True,22.1,27,10,2,10,0,7
6501913,291,21,London Praytor,False,12.3,12,12,0,6,0,0
6501913,291,5,Mynor Strong,False,16.1,2,4,2,1,0,0
6501913,291,4,Kyler VanderJagt,True,21.5,8,2,2,3,2,0
6501913,291,3,Sonny Wilson,True,24.8,11,2,3,4,0,3
6501913,661,12,Micah Bays,False,9.0,8,2,2,3,2,0
6501913,661,24,Esseck Bryant,False,10.2,6,1,1,3,0,0
6501913,661,2,Keionte Cornelius,False,13.7,3,0,0,1,1,0
6501913,661,1,Isaiah Daniel,False,7.1,0,0,0,0,0,0
6501913,661,4,Braylon Dickerson,False,14.2,4,3,1,2,0,0
6501913,661,11,Emanuel Henriques,True,11.2,4,0,0,2,0,0
6501913,661,14,Armoni Portis,False,13.3,11,0,0,4,3,0
6501913,661,52,Kiyron Powell-Scott,True,20.4,5,2,1,2,0,1
6501913,661,20,Ramar Pryor,True,23.9,6,2,3,3,0,0
6501913,661,35,Javantae Randle,True,16.4,4,2,0,2,0,0
6501913,661,8,Dimaunye Smith-Powe,False,16.4,2,2,2,1,0,0
6501913,661,10,Torrion Stevenson,False,13.3,3,2,2,1,0,1
6501913,661,3,JaMonte Williams,True,19.6,2,5,3,1,0,0
