game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501775,488,23,"Azavier ""Stink"" Robinson",False,False,17.4,13,6,2,6,8,0,1,1,2,2,0,3,3
6501775,488,5,Michael Ajayi,True,False,25.3,11,14,3,3,10,0,2,5,7,1,2,3,2
6501775,488,11,Finley Bizjack,True,False,22.1,13,1,2,3,6,0,2,7,9,0,1,1,1
6501775,488,8,Yame Butler,False,False,18.2,5,0,3,2,5,0,3,1,2,1,1,0,0
6501775,488,1,Evan Haywood,False,False,18.0,7,3,2,2,9,2,7,1,2,0,1,0,1
6501775,488,2,Jalen Jackson,True,False,25.2,17,8,3,6,10,1,1,4,7,4,0,5,1
6501775,488,13,Drayton Jones,True,False,13.7,8,7,0,4,6,0,0,0,0,1,3,0,1
6501775,488,7,"Jamie Kaiser, Jr.",True,False,18.3,9,4,1,3,6,1,4,2,2,1,0,2,2
6501775,488,6,Jack McCaffery,False,False,15.4,9,6,0,4,8,0,3,1,2,1,1,2,1
6501775,488,3,Ethan McComb,False,False,0.9,2,0,0,1,1,0,0,0,0,1,0,0,0
6501775,488,21,Yohan Traore,False,False,14.2,11,3,1,3,5,0,0,5,6,0,1,0,1
6501775,2717,2,Corey Boston,False,False,5.1,2,1,0,0,4,0,2,2,2,0,0,1,0
6501775,2717,15,Matt Compas,False,False,28.4,25,2,1,11,20,0,2,3,5,5,0,0,0
6501775,2717,10,Lav Cvetkovic',False,False,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0
6501775,2717,12,Kyler D'Augustino,True,False,24.4,11,5,2,5,10,1,1,0,0,3,1,4,4
6501775,2717,4,Micah Davis,False,False,17.5,3,2,2,1,5,0,3,1,2,0,1,5,3
6501775,2717,5,JP Dragas,False,False,11.1,3,1,1,1,4,1,4,0,0,0,0,1,5
6501775,2717,1,Reece Hagy,True,False,14.8,7,6,0,3,5,1,2,0,0,0,0,0,0
6501775,2717,22,Ajay Holubar,False,False,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0
6501775,2717,23,Aiden Miller,False,False,6.3,0,0,0,0,1,0,1,0,0,1,0,0,3
6501775,2717,13,Maguire Mitchell,True,False,21.2,6,2,0,2,7,2,4,0,0,2,0,1,5
6501775,2717,11,Garrett Sever,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501775,2717,24,Gabe Stewart,False,False,5.7,0,2,0,0,3,0,0,0,0,0,0,0,1
6501775,2717,20,Kameron Tinsley,False,False,14.1,2,1,0,0,2,0,2,2,2,0,2,2,4
6501775,2717,7,Finley Woodward,True,False,23.7,12,4,6,5,8,0,0,2,3,2,1,2,4
