game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504145,305,22,Goanar Biliew,True,21.6,2,1,0,0,0,2
6504145,305,5,Karyiek Dixon,False,27.7,16,8,0,7,0,2
6504145,305,10,Jake Edwards,False,3.0,0,0,0,0,0,0
6504145,305,12,Isaiah Griffin,True,26.9,4,3,1,1,0,2
6504145,305,50,Nick Hittle,False,8.4,4,2,0,2,0,0
6504145,305,13,Makai Kvamme,False,17.5,6,2,0,3,0,0
6504145,305,3,Lucas Lorenzen,True,20.2,4,4,0,1,0,2
6504145,305,15,Francis Okwuosah,True,30.4,16,6,2,6,3,1
6504145,305,11,Ifiok Peter,False,10.2,4,0,0,0,0,4
6504145,305,2,Marcus Pigram,False,11.1,0,1,0,0,0,0
6504145,305,14,Steven Tipton,False,3.0,0,1,0,0,0,0
6504145,720,5,Joshua Beadle,True,23.4,18,2,4,6,2,4
6504145,720,3,Braeden MacVicar,False,20.6,11,2,1,4,3,0
6504145,720,3,DaJohn Craig,False,20.6,11,2,1,4,3,0
6504145,720,30,Charles Dunlap,False,2.6,0,0,0,0,0,0
6504145,720,15,Derrick Green,False,9.4,0,3,1,0,0,0
6504145,720,21,Reggie Hill,True,22.7,4,12,1,1,1,1
6504145,720,2,RaSheed Jones,True,30.1,20,2,2,6,4,4
6504145,720,11,Jackson Keil,False,3.0,0,1,0,0,0,0
6504145,720,20,Connor Martin,False,2.6,0,0,0,0,0,0
6504145,720,14,Jerry Ngopot,False,10.3,5,2,1,2,1,0
6504145,720,4,Nadjrick Peat,True,14.9,5,6,0,2,0,1
6504145,720,1,Tristan Thompson,False,23.4,7,2,1,2,0,3
