game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503953,922,1,Kanye Clary,False,False,22.4,6,5,8,1,9,1,4,3,4,0,0,3,2
6503953,922,7,Kirk Cole,False,False,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6503953,922,4,Christian Coleman,False,False,26.6,15,11,0,6,10,2,5,1,1,1,0,2,2
6503953,922,24,Ryan Crotty,True,False,14.4,7,3,1,2,6,1,5,2,2,1,0,0,3
6503953,922,22,Parsa Fallah,True,False,20.6,15,8,0,6,12,0,0,3,4,3,0,2,2
6503953,922,8,Daniel Guetta,False,False,13.4,1,1,1,0,1,0,1,1,2,0,0,1,0
6503953,922,25,Robert Jennings,True,False,15.2,6,2,0,2,3,0,0,2,4,0,0,1,4
6503953,922,5,Vyctorius Miller,True,False,27.7,21,3,0,6,11,2,5,7,8,1,0,4,3
6503953,922,13,Mekhi Ragland,False,False,2.3,0,3,0,0,2,0,0,0,0,0,0,0,1
6503953,922,19,Andrija Vukovic,False,False,18.1,11,4,2,4,6,0,0,3,4,0,0,0,0
6503953,1290,5,Connor Dow,True,False,32.1,7,4,4,2,9,1,8,2,2,1,7,1,2
6503953,1290,6,Cal Furnish,False,False,6.8,0,0,1,0,2,0,2,0,0,0,0,1,0
6503953,1290,25,Luke Gray,False,False,10.0,4,0,0,1,3,1,3,1,2,0,0,0,3
6503953,1290,1,Ty Harper,True,False,30.1,18,6,1,6,18,2,7,4,5,1,0,4,3
6503953,1290,10,Aaron Jacob,False,False,4.3,2,3,0,0,0,0,0,2,2,0,1,0,2
6503953,1290,7,Martins Kilups,False,False,3.4,0,3,0,0,0,0,0,0,0,0,0,1,0
6503953,1290,2,Chase Martin,False,False,12.7,0,0,1,0,1,0,1,0,0,0,0,2,2
6503953,1290,9,Ofri Naveh,True,False,31.2,11,7,3,4,11,1,4,2,3,4,1,2,1
6503953,1290,21,Baron Smith Jr.,False,False,10.8,0,2,0,0,0,0,0,0,2,0,1,0,4
6503953,1290,20,Lane Sparks,False,False,13.3,9,2,1,4,5,1,2,0,0,1,0,1,2
6503953,1290,27,Yuto Yamanouchi-Williams,True,False,17.2,6,3,1,2,7,0,3,2,4,0,2,1,2
