game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505363,2033,1,Desmond Claude,False,False,34.7,20,6,2,6,14,1,1,7,8,0,0,4,0
6505363,2033,5,Zoom Diallo,True,False,16.6,9,1,0,3,6,0,0,3,4,0,0,2,5
6505363,2033,11,Franck Kepnang,True,False,31.6,6,12,1,3,6,0,0,0,0,3,6,0,5
6505363,2033,23,JJ Mandaquit,True,False,41.7,8,6,3,3,8,0,1,2,5,0,0,0,4
6505363,2033,30,Courtland Muldrew,False,False,3.0,0,0,0,0,0,0,0,0,0,0,0,0,2
6505363,2033,4,Jasir Rencher,False,False,18.6,8,4,1,1,2,0,1,6,6,0,0,1,4
6505363,2033,24,Lathan Sommerville,False,False,17.3,10,6,1,3,5,0,0,4,8,0,2,1,1
6505363,2033,9,Wesley Yates III,True,False,36.5,23,6,1,6,14,2,6,9,14,3,0,5,4
6505363,957,8,Malek Abdelgowad,False,False,19.0,8,7,0,2,4,0,0,4,7,1,1,2,2
6505363,957,3,Cam Amboree,True,False,45.7,18,3,9,5,11,1,5,7,8,2,0,5,4
6505363,957,5,Jayce Depron,False,False,2.9,0,0,0,0,1,0,1,0,0,0,0,0,1
6505363,957,23,Terrance Dixon Jr.,True,False,27.8,17,6,0,6,9,0,0,5,7,1,0,1,5
6505363,957,4,Brandon Hardy,False,False,26.8,3,3,1,1,3,0,0,1,1,2,1,0,4
6505363,957,10,Michael Jacobs,True,False,47.6,24,6,1,9,27,2,5,4,7,2,0,4,4
6505363,957,1,DaMariee Jones,True,False,23.0,8,7,1,4,6,0,0,0,0,0,1,1,5
6505363,957,11,Keith Lamar,False,False,2.6,3,0,0,1,3,1,2,0,0,0,0,0,0
6505363,957,24,Ashton Magee,False,False,5.5,0,2,1,0,1,0,0,0,0,0,1,1,1
6505363,957,2,Joe Manning,False,False,16.7,1,2,1,0,1,0,1,1,2,1,0,2,3
6505363,957,14,Fazl Oshodi,False,False,17.8,8,2,0,3,5,2,3,0,0,0,1,0,1
