game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502463,1363,7,Martin Carrere,False,False,3.2,0,1,1,0,0,0,0,0,0,0,0,1,0
6502463,1363,28,Thijs De Ridder,True,False,30.1,23,6,3,8,17,1,4,6,9,2,1,1,5
6502463,1363,12,Elijah Gertrude,False,False,10.0,2,0,1,1,2,0,0,0,0,0,0,2,0
6502463,1363,17,Johann Gruenloh,True,False,25.7,16,7,1,6,11,1,3,3,7,0,3,1,3
6502463,1363,30,Dallin Hall,True,False,33.2,18,4,3,5,6,3,4,5,6,0,0,1,1
6502463,1363,35,Carter Lang,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502463,1363,5,Sam Lewis,True,False,18.5,9,2,1,1,4,1,3,6,6,2,0,1,2
6502463,1363,2,Chance Mallory,False,False,22.2,5,4,5,1,4,0,2,3,4,3,0,1,4
6502463,1363,33,Ugonna Onyenso,False,False,12.7,5,1,0,2,4,0,1,1,2,2,0,0,0
6502463,1363,13,Desmond Roberts,False,False,1.6,0,1,0,0,0,0,0,0,0,0,0,0,1
6502463,1363,1,Malik Thomas,True,False,18.9,18,5,0,7,9,4,5,0,0,0,0,1,4
6502463,1363,6,Jacari White,False,False,22.3,8,1,3,2,6,2,6,2,2,0,0,0,0
6502463,1151,3,Wilson Dubinsky,False,False,16.2,10,2,0,2,4,2,3,4,4,0,0,1,4
6502463,1151,2,Wyatt Fricks,True,False,26.5,6,2,1,1,7,0,3,4,4,3,1,3,3
6502463,1151,4,Drew Fuquay,False,False,8.0,0,3,0,0,1,0,1,0,0,0,0,0,3
6502463,1151,11,Erich Harding,False,False,10.7,2,2,2,1,1,0,0,0,0,0,0,0,3
6502463,1151,15,Caleb Hollenbeck,True,False,16.5,2,1,1,1,5,0,4,0,0,0,0,1,3
6502463,1151,9,Shamarrie Hugie,False,False,3.6,0,0,1,0,1,0,0,0,0,0,0,0,1
6502463,1151,6,Landen Joseph,False,False,22,22,3,3,8,11,3,4,3,4,2,0,1,0
6502463,1151,14,Grant Moore,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502463,1151,5,Noah Otshudi,True,False,32.3,10,2,4,4,12,1,3,1,2,1,0,3,3
6502463,1151,8,Bryce Slay,False,False,16.6,5,1,0,1,2,1,2,2,2,0,1,0,1
6502463,1151,50,Jalen Speer,True,False,17.1,8,5,2,3,9,0,4,2,2,0,0,3,4
6502463,1151,13,Matt Van Komen,True,False,28.2,13,11,0,5,6,0,0,3,6,0,1,3,3
