game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503247,822,2,Madden Collins,False,False,25.2,25,3,1,11,17,2,7,1,1,4,0,1,2
6503247,822,35,Chris Eagan,False,False,2.4,0,1,0,0,1,0,0,0,0,0,0,0,3
6503247,822,3,Dean Hogans,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503247,822,32,Julen Iturbe,True,False,26.2,16,3,4,5,9,3,6,3,4,0,0,2,3
6503247,822,23,Greg Jones,True,False,29.2,9,7,1,3,9,1,4,2,4,1,0,3,3
6503247,822,33,Matt Mayock,True,False,25.8,4,5,0,1,4,0,1,2,2,0,0,1,2
6503247,822,13,Carson McDonald,False,False,19.2,11,9,1,4,6,0,0,3,6,1,0,1,3
6503247,822,7,Wyatt Nausadis,True,False,22.4,5,1,1,2,6,1,4,0,2,2,2,0,4
6503247,822,4,Kade Sebastian,False,False,23.2,4,5,0,0,3,0,2,4,4,1,0,3,2
6503247,822,12,Geoff Sprouse,True,False,25.0,10,2,4,4,8,2,6,0,0,0,0,2,3
6503247,1294,25,Augustus Gerhart,True,False,27.9,8,11,0,3,3,0,0,2,2,2,0,1,4
6503247,1294,4,Jay Jones,False,False,3.6,0,0,0,0,0,0,0,0,0,0,0,2,0
6503247,1294,30,Lucas-Allan Lueth,False,False,22.9,3,3,1,1,4,0,2,1,3,0,2,1,2
6503247,1294,35,Niklas Polonowski,False,False,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6503247,1294,12,TJ Power,True,False,25.1,10,7,1,4,10,2,3,0,2,2,1,0,4
6503247,1294,23,Ethan Roberts,True,False,29.7,19,4,5,4,14,0,4,11,14,1,0,4,3
6503247,1294,13,Dalton Scantlebury,False,False,12.1,2,6,0,0,1,0,0,2,2,0,0,2,4
6503247,1294,5,Cam Thrower,False,False,31.0,16,1,1,4,7,1,2,7,7,0,0,4,1
6503247,1294,7,Michael Zanoni,True,False,37.0,20,2,1,6,13,6,10,2,2,1,0,0,1
