game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506078,1076,8,Sola Adebisi,True,False,11.1,5,2,0,2,2,1,1,0,0,0,1,0,0
6506078,1076,4,Logan Applegate,False,False,9.1,0,0,0,0,3,0,3,0,0,0,0,0,1
6506078,1076,25,Cassius Bonjasky,False,False,5.7,0,0,0,0,0,0,0,0,0,0,0,0,2
6506078,1076,22,Keynan Davis,True,False,23.1,13,3,3,4,7,2,5,3,4,0,0,1,0
6506078,1076,23,Simeon German,False,False,2.8,0,2,0,0,1,0,0,0,0,0,0,0,0
6506078,1076,3,Marcos Gonzales,False,False,27.5,20,4,3,6,7,2,2,6,10,1,0,0,2
6506078,1076,7,Gabe Hernandez,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6506078,1076,24,Rowan Irelan,False,False,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0
6506078,1076,11,Dante Kearse,False,False,12.0,3,4,1,1,2,1,2,0,0,0,0,0,2
6506078,1076,14,Carter Kingsbury,True,False,32.7,7,7,1,3,8,1,5,0,0,2,0,3,2
6506078,1076,1,Christian Moore,True,False,26.7,8,1,1,3,6,2,3,0,0,0,0,1,4
6506078,1076,5,Eze Wali,True,False,25.9,11,6,2,3,6,1,3,4,5,0,0,2,2
6506078,1076,10,Braxton Williams,False,False,21.7,3,1,1,1,6,1,4,0,0,2,1,1,0
6506078,1752,21,Carter Bobbitt,True,False,30.1,15,7,1,6,11,2,2,1,2,0,1,6,4
6506078,1752,34,Jacob Brown,True,False,34.8,0,5,4,0,7,0,2,0,0,0,0,1,1
6506078,1752,23,Ryan Djoussa,False,False,23.2,10,3,2,3,5,0,0,4,4,1,0,1,4
6506078,1752,22,Sheldon Joseph,False,False,4.8,0,0,0,0,1,0,1,0,0,0,0,0,0
6506078,1752,15,West Kellett,False,False,3.9,1,0,0,0,0,0,0,1,2,0,0,0,0
6506078,1752,31,Kael Rillie,False,False,0.7,0,0,0,0,1,0,1,0,0,0,0,0,0
