game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501932,718,10,Shon Abaev,True,20.2,10,7,2,4,1,1
6501932,718,32,Jalen Celestine,False,17.3,6,1,0,2,2,0
6501932,718,13,Grant Darbyshire,False,0.5,0,0,0,0,0,0
6501932,718,1,Day Day Thomas,True,33.5,19,5,6,6,5,2
6501932,718,5,Sencire Harris,False,26.5,6,3,1,2,1,1
6501932,718,11,Kerr Kriisa,True,29.6,20,1,3,7,6,0
6501932,718,24,Tyler McKinley,False,16.3,2,4,0,1,0,0
6501932,718,18,Baba Miller,True,29.5,13,11,3,4,0,5
6501932,718,17,Jordi Rodriguez,False,1.3,0,1,0,0,0,0
6501932,718,52,Moustapha Thiam,True,21.9,0,3,0,0,0,0
6501932,718,7,Keyshuan Tillery,False,3.6,0,1,1,0,0,0
6501932,541,13,Kade Douglas,False,26.9,8,1,1,3,2,0
6501932,541,2,Cam Thomas,True,32.9,12,2,1,3,2,4
6501932,541,6,Kaia Isaac,True,37.3,13,5,2,6,1,0
6501932,541,4,Leroy Kelly IV,True,19.7,5,1,0,2,1,0
6501932,541,24,Ocypher Owens,True,36.3,16,6,4,5,2,4
6501932,541,10,Damion Porter Jr.,False,2.7,0,0,0,0,0,0
6501932,541,25,Matyas Vrabel,False,0.8,0,0,0,0,0,0
