game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501564,2097,32,Andreo Ash,False,False,10.7,4,2,1,1,2,0,0,2,2,0,0,3,2
6501564,2097,12,Trevor Augustine,False,False,3.4,0,0,0,0,2,0,2,0,0,0,0,1,0
6501564,2097,3,Anthony Benard,False,False,14.8,2,0,1,1,2,0,1,0,0,1,0,1,1
6501564,2097,6,Zach Christian,False,False,4.2,0,1,0,0,3,0,3,0,0,1,0,1,1
6501564,2097,4,Nicco DiGiulio,False,False,3.4,0,0,0,0,0,0,0,0,0,0,1,0,0
6501564,2097,1,Javante Edwards,False,False,16.7,0,2,0,0,1,0,1,0,0,1,0,0,1
6501564,2097,15,Mike Evbagharu,True,False,24.1,10,7,4,4,9,2,3,0,2,5,0,2,3
6501564,2097,34,King Ijeoma,False,False,12.4,4,3,1,1,2,0,0,2,2,0,1,0,2
6501564,2097,13,Bryan Ndjonga,True,False,25.4,17,7,3,6,10,2,4,3,3,0,0,1,1
6501564,2097,22,Brendan Oliver,False,False,15.0,11,4,0,4,6,1,3,2,3,0,0,1,0
6501564,2097,11,Kahlil Singleton,True,False,28.1,16,6,1,6,12,4,10,0,0,0,0,1,3
6501564,2097,9,Evan van der Plas,False,False,8.2,2,2,0,1,3,0,1,0,1,0,0,0,0
6501564,2097,5,Myles Wilmoth,True,False,11.6,2,4,3,1,3,0,0,0,0,0,0,1,3
6501564,1178,25,Caleb Akey,False,False,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0
6501564,1178,22,Jeremy Burda,False,False,3.4,0,1,0,0,1,0,1,0,0,0,0,1,0
6501564,1178,10,Vinnie DePaula,False,False,3.3,0,1,0,0,2,0,1,0,0,0,0,0,1
6501564,1178,20,Ryan Lang,True,False,23.6,6,2,1,2,8,1,5,1,4,1,0,5,3
6501564,1178,31,Pijus Latauskas,True,False,25.4,5,6,0,1,3,0,1,3,6,0,1,3,4
6501564,1178,1,Devon Lewis,False,False,19.1,2,2,1,1,1,0,0,0,0,0,0,1,0
6501564,1178,33,Owen Maddalon,True,False,17.8,2,2,0,1,2,0,1,0,0,0,0,1,3
6501564,1178,3,Tanner Miller,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6501564,1178,4,Cohen Pease,False,False,2.1,3,0,0,1,1,1,1,0,1,0,0,1,0
6501564,1178,21,James Sitter,True,False,28.6,10,1,1,3,10,2,8,2,2,0,2,1,1
6501564,1178,30,Jacob Szep,False,False,2.7,2,2,1,1,1,0,0,0,0,0,0,0,0
6501564,1178,13,Eli Teslovich,False,False,17.7,4,1,0,2,7,0,2,0,2,0,0,0,0
6501564,1178,15,Max Wallace,False,False,21.2,4,7,1,2,8,0,0,0,0,1,1,1,4
6501564,1178,14,Trace Williams,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
