game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504490,637,11,Isaiah Barnes,True,False,12.8,0,2,1,0,6,0,2,0,0,0,0,1,0
6504490,637,10,Mark Brown,True,False,11.3,0,0,1,0,3,0,2,0,2,2,0,1,0
6504490,637,12,Owen Dease,False,False,29.6,13,1,2,5,10,1,3,2,2,1,0,1,3
6504490,637,13,Carter Hopoi,True,False,17.8,2,1,1,1,5,0,1,0,0,0,0,0,2
6504490,637,1,Justus McNair,False,False,8.3,0,0,0,0,2,0,1,0,0,0,0,1,0
6504490,637,7,JT Pettigrew,False,False,22.4,4,2,1,1,3,0,0,2,4,0,1,1,1
6504490,637,35,Tucker Tornatta,False,False,16.4,6,3,0,2,4,1,1,1,2,0,1,1,2
6504490,637,23,Shon Tupuola,True,False,21.1,10,7,0,3,5,0,0,4,4,0,2,0,0
6504490,637,3,Brody Whitaker,False,False,25.6,9,7,1,2,4,1,1,4,4,0,0,1,2
6504490,2279,9,Zaiden Cross,False,False,13.6,11,2,0,4,6,3,5,0,0,0,0,2,1
6504490,2279,22,Jalik Dunkley,False,False,33.1,6,7,1,3,5,0,0,0,1,1,1,0,3
6504490,2279,1,Trae English,True,False,35.0,14,4,2,4,12,3,8,3,3,0,0,4,5
6504490,2279,5,Sincere Malone,True,False,30.3,11,4,2,5,9,1,3,0,1,0,0,2,3
6504490,2279,7,Grant Sanders,True,False,16.9,0,2,2,0,1,0,0,0,0,0,1,2,3
6504490,2279,3,Jaylen Searles,True,False,38.7,10,7,2,3,10,3,8,1,5,0,2,5,1
6504490,2279,2,Christian Winborne,True,False,25.0,6,1,0,2,6,2,6,0,0,1,0,0,2
