game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505830,1151,3,Wilson Dubinsky,False,22.6,7,2,1,2,2,1
6505830,1151,2,Wyatt Fricks,True,32.4,9,6,4,2,1,4
6505830,1151,4,Drew Fuquay,False,7.6,2,1,0,1,0,0
6505830,1151,11,Erich Harding,False,14.7,5,2,1,1,0,3
6505830,1151,15,Caleb Hollenbeck,True,32.4,12,4,0,4,4,0
6505830,1151,6,Landen Joseph,False,1.1,2,0,0,0,0,2
6505830,1151,5,Noah Otshudi,True,23.7,2,1,1,1,0,0
6505830,1151,8,Bryce Slay,False,4.5,0,1,0,0,0,0
6505830,1151,50,Jalen Speer,True,35.7,21,6,6,7,5,2
6505830,1151,13,Matt Van Komen,True,25.3,9,13,1,4,0,1
6505830,1534,4,Bernie Blunt,True,28.5,10,3,1,4,1,1
6505830,1534,15,Kaden Fuhrmann,False,7.7,0,0,1,0,0,0
6505830,1534,10,Christian Gamble,True,23.9,0,2,1,0,0,0
6505830,1534,5,Mykolaus Ivanauskas,True,27.1,7,4,0,3,1,0
6505830,1534,7,Deshaun Jackson Jr.,False,29.9,10,4,1,4,0,2
6505830,1534,3,Cameron Johnson,False,18.6,2,2,0,0,0,2
6505830,1534,11,Jake Lemelman,True,34.0,21,5,1,8,1,4
6505830,1534,12,Qadir Martin,True,33.8,10,9,1,5,0,0
6505830,1534,34,James Thomas,False,2.5,0,0,0,0,0,0
