game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502966,787,24,Jaylen Benard,False,15.4,3,4,0,1,1,0
6502966,787,3,Alphonzo Billups III,True,26.4,7,0,3,2,1,2
6502966,787,1,Jacoi Hutchinson,True,26.9,15,2,3,5,1,4
6502966,787,23,Elijah Jones,False,26.8,6,4,0,3,0,0
6502966,787,7,Elijah Kelly,False,3.4,2,0,0,0,0,2
6502966,787,11,Jaylin Payne,False,12.6,0,2,0,0,0,0
6502966,787,4,Emanuel Richards,True,25.5,8,3,1,4,0,0
6502966,787,2,Redd Thompson Jr.,False,21.2,15,7,4,6,3,0
6502966,787,77,Elijah Tucker,True,24.9,2,7,0,0,0,2
6502966,787,30,Jerome Williams,False,0.9,0,0,0,0,0,0
6502966,608,2,Antonio Chandler,True,14.3,4,4,0,2,0,0
6502966,608,21,Brendan Coyle,True,38.0,23,4,1,7,5,4
6502966,608,4,Gavin Doty,True,34.0,11,6,1,3,1,4
6502966,608,11,Francis Folefac,True,37.4,10,8,3,3,0,4
6502966,608,1,Isaiah Henderson,False,3.4,0,0,0,0,0,0
6502966,608,44,Marcus Jackson,False,9.3,0,3,3,0,0,0
6502966,608,7,Tajae Jones,False,2.6,2,0,0,1,0,0
6502966,608,3,Christian Jones,False,23.8,5,1,3,2,1,0
