game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502064,2527,23,Terrion Burgess,False,False,21.5,8,4,1,3,4,1,1,1,3,1,1,2,0
6502064,2527,22,Truman Claytor IV,False,False,5.7,2,1,1,1,2,0,1,0,0,0,0,3,1
6502064,2527,32,Tuongthach Gatkek,True,False,32,17,3,1,7,12,0,0,3,6,5,2,1,0
6502064,2527,5,Christian Hughes,True,False,22.3,5,4,1,2,5,0,1,1,2,1,0,1,4
6502064,2527,11,Johnathan Lawson,True,False,31.6,17,8,5,6,15,3,8,2,2,2,1,0,3
6502064,2527,15,Kachi Nzeh,True,False,15.2,10,3,0,4,7,1,1,1,2,0,0,2,0
6502064,2527,10,Caleb Pennyfeather,False,False,9.4,5,4,1,2,4,0,0,1,2,1,0,0,0
6502064,2527,12,Tracy Steele Jr.,False,False,10.5,0,2,1,0,1,0,1,0,0,0,0,1,0
6502064,2527,1,Joseph Thomas,False,False,1.3,0,0,1,0,0,0,0,0,0,0,0,0,0
6502064,2527,24,Cameron Wallace,False,False,19.3,17,7,3,8,12,0,0,1,3,2,0,2,2
6502064,1388164,21,Safee Shepard,False,False,12.9,0,2,0,0,3,0,0,0,0,2,1,1,2
6502064,1388164,3,Nataniel Braden,False,False,12.7,3,1,2,1,7,1,6,0,0,2,0,0,0
6502064,1388164,24,Korea McCay,False,False,13.2,4,1,0,2,3,0,0,0,0,0,0,3,1
6502064,1388164,24,Jy White,False,False,13.2,4,1,0,2,3,0,0,0,0,0,0,3,1
6502064,1388164,2,Charles Freeman,True,False,25.9,5,2,2,2,5,1,2,0,0,0,0,2,1
6502064,1388164,12,Dylan Woods,False,False,3.8,0,1,0,0,0,0,0,0,0,0,0,0,1
6502064,1388164,10,Rodregus Patton,True,False,20.4,2,4,0,1,3,0,0,0,0,2,0,0,2
6502064,1388164,13,Malik Kaba,False,False,25.4,11,3,1,4,8,3,7,0,0,0,0,2,1
6502064,1388164,5,Jabez Sims,True,False,22.6,2,2,1,1,3,0,1,0,1,2,0,3,3
6502064,1388164,22,Deavon Bankston,True,False,6.7,0,1,0,0,3,0,1,0,0,0,0,5,1
6502064,1388164,1,Tray'von Thomas,True,False,21.1,17,3,1,7,11,1,1,2,2,0,0,2,2
6502064,1388164,4,Ryan Gordan,False,False,15.9,5,1,1,1,3,0,0,3,4,1,0,0,3
