game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503357,1326,34,Randy Brady,True,False,17.6,11,5,2,4,5,3,3,0,0,2,1,1,0
6503357,1326,14,John Broom,False,False,19.0,3,3,0,1,2,1,2,0,0,1,0,0,2
6503357,1326,1,Jayden Cooper,True,False,21.0,13,0,3,5,7,1,2,2,2,1,0,1,1
6503357,1326,2,Chaze Harris,True,False,17.4,12,5,3,4,7,0,1,4,7,2,0,1,2
6503357,1326,7,Brian Hawthorne,False,False,22.6,13,4,3,5,8,1,2,2,2,2,0,0,0
6503357,1326,9,Peyton Law,True,False,18.4,10,8,1,5,8,0,0,0,0,0,0,2,2
6503357,1326,4,Hantz Louis Jeune,False,False,24.6,17,1,0,5,12,3,9,4,4,2,0,0,0
6503357,1326,12,Adam Olsen,True,False,18.8,7,4,0,3,10,1,6,0,0,0,1,0,0
6503357,1326,6,JJ Wheat,False,False,19.0,6,2,1,2,6,1,1,1,6,0,0,0,0
6503357,1326,3,Stephen Williams,False,False,21.6,7,15,0,2,7,0,0,3,4,0,1,0,0
6503357,261792,35,Nikoloz Abuladze,False,False,12.4,2,1,2,1,5,0,3,0,0,0,0,3,1
6503357,261792,21,Ruben Bos,True,False,26.9,2,7,1,1,2,0,1,0,0,0,1,0,3
6503357,261792,23,Collin Coates,False,False,14.6,9,2,0,3,7,3,5,0,0,1,1,1,2
6503357,261792,25,Alvin Cole,True,False,29.1,0,4,2,0,5,0,3,0,0,1,0,1,2
6503357,261792,30,Miles Hannah,False,False,5.3,0,1,0,0,2,0,1,0,0,0,0,1,1
6503357,261792,10,Brian Harris,False,False,16.4,5,1,1,2,9,1,7,0,2,0,0,1,0
6503357,261792,20,Rocco Lamuno,True,False,25.8,20,5,0,7,13,6,10,0,0,1,0,2,2
6503357,261792,5,Stephon MacDonald,True,False,24.2,7,2,1,3,4,1,2,0,0,1,1,1,1
6503357,261792,3,Amaan Sanni,True,False,22.3,3,2,4,1,7,0,4,1,1,0,0,7,1
6503357,261792,24,Alex Thompson,False,False,8.9,0,3,0,0,2,0,1,0,0,0,0,0,1
6503357,261792,1,Jalen Williams,False,False,14.2,2,2,0,1,6,0,5,0,0,0,0,0,4
