game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505952,623,4,JC Brooks,False,False,8.4,2,2,0,0,1,0,0,2,2,0,1,1,1
6505952,623,31,Alex Garcia,False,False,4.4,0,0,0,0,0,0,0,0,0,1,0,1,0
6505952,623,2,Travis Harper II,True,False,28,18,7,7,6,13,2,7,4,5,1,1,2,1
6505952,623,10,Dante Harris,True,False,24.8,12,7,5,5,8,0,1,2,2,3,0,1,3
6505952,623,1,Damon Howard Jr,False,False,7.4,2,0,2,0,1,0,0,2,3,0,0,0,1
6505952,623,23,Kavien Jones,False,False,10.5,4,2,1,2,3,0,0,0,0,1,0,0,0
6505952,623,20,Jayden Jones,False,False,4.3,3,1,0,1,1,0,0,1,1,0,0,0,0
6505952,623,3,Khalil London,False,False,23.4,14,3,4,3,8,2,6,6,8,1,0,2,3
6505952,623,11,Antoine Lorick III,False,False,12,8,5,0,4,6,0,1,0,0,0,0,2,0
6505952,623,30,Aaron Nkrumah,True,False,20.8,25,5,1,8,10,5,7,4,4,1,1,1,1
6505952,623,7,Jabrion Spikes,False,False,11.9,4,3,0,2,6,0,1,0,0,0,0,1,2
6505952,623,12,Carlous Williams,True,False,23,12,5,1,6,8,0,2,0,0,0,3,1,2
6505952,16401,5,Nicholas Kennard,True,False,24.5,15,3,1,6,11,1,3,2,2,1,0,4,5
6505952,16401,2,Jordan Bell,True,False,35.4,20,3,3,7,19,3,9,3,3,1,2,3,1
6505952,16401,12,Jeray Randle,False,False,19.1,11,2,1,4,8,2,4,1,3,0,0,0,0
6505952,16401,4,Jamarkus Alexander,False,False,20.9,8,3,0,3,6,2,4,0,4,1,0,1,3
6505952,16401,21,Julius Mitchell,False,False,16.5,5,3,1,2,5,1,3,0,0,0,0,0,1
6505952,16401,3,Brian Williams,False,False,21.6,2,3,5,1,6,0,2,0,1,1,1,0,4
6505952,16401,30,Morara Naftal,False,False,2.3,2,0,0,1,1,0,0,0,0,0,0,0,1
6505952,16401,1,Fredrick Parker,True,False,9.2,0,0,1,0,0,0,0,0,0,0,0,2,1
6505952,16401,15,Jordan Hill,True,False,17.5,2,0,2,1,2,0,0,0,0,1,0,0,1
6505952,16401,10,Nathaniel Jackson,False,False,8.6,2,4,0,1,3,0,2,0,0,0,0,1,0
6505952,16401,10,Damion Fann,False,False,8.6,2,4,0,1,3,0,2,0,0,0,0,1,0
