game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503366,953,20,Hayden Assemian,True,10.7,2,1,0,1,0,0
6503366,953,15,Eli Ellis,False,30.0,13,0,2,4,1,4
6503366,953,2,Christ Essandoko,False,9.9,0,3,0,0,0,0
6503366,953,5,Meechie Johnson,True,31.3,24,2,3,8,3,5
6503366,953,24,Nordin Kapic,False,2.5,0,0,0,0,0,0
6503366,953,4,Kobe Knox,True,26.9,7,5,4,2,1,2
6503366,953,13,Grant Polk,False,7.0,4,1,0,1,1,1
6503366,953,55,Mike Sharavjamts,True,26.9,13,6,1,6,1,0
6503366,953,31,Elijah Strong,False,15.1,3,2,0,1,0,1
6503366,953,10,Myles Stute,True,25.2,0,2,0,0,0,0
6503366,488,23,"Azavier ""Stink"" Robinson",False,8.8,0,1,2,0,0,0
6503366,488,5,Michael Ajayi,True,31.0,15,14,3,6,0,3
6503366,488,11,Finley Bizjack,True,35.3,18,1,3,5,3,5
6503366,488,8,Yame Butler,False,7.3,4,3,0,0,0,4
6503366,488,1,Evan Haywood,False,10.0,2,0,0,1,0,0
6503366,488,2,Jalen Jackson,True,28.6,10,5,0,5,0,0
6503366,488,13,Drayton Jones,True,18.0,8,6,0,3,0,2
6503366,488,7,"Jamie Kaiser, Jr.",True,30.5,14,7,0,5,1,3
6503366,488,6,Jack McCaffery,False,11.4,3,1,0,1,1,0
6503366,488,21,Yohan Traore,False,16.4,5,3,1,1,0,3
