game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502812,1204,7,Matija Belic,True,15.8,13,4,0,5,0,3
6502812,1204,3,Khaden Bennett,True,18.6,14,7,0,5,1,3
6502812,1204,1,Damarion Dennis,True,14.7,4,1,0,2,0,0
6502812,1204,11,Gavin Gores,False,14.7,7,2,0,2,0,3
6502812,1204,13,Adam Harakow,False,17.9,9,3,0,3,3,0
6502812,1204,9,Jared Harris,False,14.3,3,2,1,1,1,0
6502812,1204,10,Abou Magassa,True,13.1,2,3,0,1,0,0
6502812,1204,2,Nasir Meyer,False,26.6,14,5,4,5,2,2
6502812,1204,35,Simm Saadi,False,4.9,0,0,0,0,0,0
6502812,1204,8,Kiani Saxon,False,10.7,0,4,0,0,0,0
6502812,1204,14,Garrett Spielman,False,2.8,3,0,0,1,1,0
6502812,1204,32,Talan Taylor,False,2.8,3,1,1,1,1,0
6502812,1204,5,Leland Walker,True,18.1,16,3,4,6,0,4
6502812,33,4,Corleone Dandridge,False,6.6,3,0,1,1,0,1
6502812,33,20,Carson Johnson,True,32.3,16,1,1,5,2,4
6502812,33,5,Logan Kinsey,True,29.7,6,5,0,3,0,0
6502812,33,13,Josh Lee,False,15.9,2,3,3,1,0,0
6502812,33,21,Didier Maleng,False,10.0,4,0,0,1,0,2
6502812,33,7,Zane Nelson,False,8.1,3,0,0,1,1,0
6502812,33,32,Gabe Oldham,False,28.7,10,10,0,4,0,2
6502812,33,8,Julius Rollins,True,17,3,0,0,1,0,1
6502812,33,1,Shaun Wysocki,True,21.9,4,3,0,1,0,2
