game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6532048,53,25,Justin Abson,False,False,13.1,5,4,0,2,4,0,0,1,1,1,3,0,1
6532048,53,7,Justin Bailey,False,False,14.3,4,2,0,1,3,1,3,1,2,0,0,1,3
6532048,53,6,Kanon Catchings,True,False,17.0,3,2,0,1,2,0,1,1,2,0,0,1,1
6532048,53,2,Somto Cyril,True,False,16.4,12,5,0,6,8,0,0,0,0,0,3,2,6
6532048,53,11,Dylan James,False,False,20.2,10,8,0,5,9,0,2,0,0,1,0,1,2
6532048,53,30,Brandon Klatsky,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6532048,53,4,Marcus Millender,False,False,17.0,5,3,3,1,6,0,4,3,3,3,0,2,2
6532048,53,24,Jaden Newell,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6532048,53,3,Jordan Ross,True,False,23.0,6,2,1,2,5,0,3,2,2,0,0,0,1
6532048,53,1,Kareem Stagg,False,False,11.5,5,3,1,0,1,0,0,5,6,0,1,1,0
6532048,53,21,Jake Wilkins,False,False,18.2,14,4,1,3,8,0,4,8,8,4,4,2,0
6532048,53,5,Jeremiah Wilkinson,True,False,23.5,11,2,2,3,10,1,6,4,7,3,1,2,3
6532048,1481,4,Anquan Boldin Jr.,False,False,30.3,16,3,2,6,9,3,5,1,3,1,0,2,1
6532048,1481,2,Jordan Chatman,False,False,30.2,13,2,1,4,7,1,3,4,5,2,0,5,3
6532048,1481,12,Anthony Knowles,True,False,15.3,1,1,0,0,6,0,5,1,2,0,0,1,4
6532048,1481,34,Miles Ndalama,True,False,23.1,2,6,2,1,7,0,0,0,0,3,1,4,4
6532048,1481,13,Devere Palmer,True,False,13.3,3,2,1,1,6,0,0,1,2,0,0,0,1
6532048,1481,22,Tyler Shirley,True,False,35.1,13,6,0,5,15,3,5,0,0,0,1,1,2
6532048,1481,10,Kaleb Washington,False,False,19.1,6,3,3,3,5,0,0,0,0,2,0,3,5
