game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504124,1290,5,Connor Dow,True,False,36.4,22,5,2,8,18,6,14,0,0,0,1,1,3
6504124,1290,6,Cal Furnish,False,False,26.7,5,0,3,2,2,1,1,0,0,0,0,0,3
6504124,1290,25,Luke Gray,False,False,20.6,7,4,1,2,4,1,3,2,2,0,1,0,0
6504124,1290,1,Ty Harper,True,False,32.9,20,4,4,7,15,3,8,3,6,3,0,2,5
6504124,1290,2,Chase Martin,False,False,13.3,5,0,0,2,2,1,1,0,0,0,0,0,1
6504124,1290,9,Ofri Naveh,True,False,25.3,14,2,1,3,5,0,0,8,12,2,0,2,4
6504124,1290,21,Baron Smith Jr.,False,False,2.7,0,1,0,0,0,0,0,0,0,0,1,0,0
6504124,1290,27,Yuto Yamanouchi-Williams,True,False,17.5,6,7,1,3,7,0,3,0,0,1,2,3,2
6504124,1354,14,Miles Barnstable,True,False,30.6,21,6,3,5,9,4,7,7,7,0,1,0,3
6504124,1354,9,Tyler Behrend,True,False,14.5,3,2,0,1,1,1,1,0,0,1,0,2,2
6504124,1354,6,Romad Dean,False,False,21.1,5,4,1,1,3,0,2,3,4,1,2,1,0
6504124,1354,23,David Green,True,False,30.2,21,7,2,7,13,1,4,6,10,1,0,4,4
6504124,1354,2,Jaylen Lawal,False,False,10.6,8,0,0,3,7,2,4,0,0,0,0,0,3
6504124,1354,15,KJ Martin Jr.,False,False,5.8,2,0,0,1,2,0,1,0,0,0,0,0,2
6504124,1354,10,Tylen Riley,True,False,29.9,16,4,3,3,10,1,1,9,10,1,0,2,2
6504124,1354,35,Ian Smikle,False,False,25.5,6,5,3,3,5,0,0,0,0,1,0,1,2
