game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502714,2091,13,Isaiah Bronson,False,False,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1
6502714,2091,9,Jeremiah Cherry,True,False,35.8,17,10,3,6,13,0,2,5,6,0,3,6,2
6502714,2091,2,Taj Glover,False,False,4.1,3,0,1,0,1,0,0,3,4,0,0,0,0
6502714,2091,16,Prophet Johnson,True,False,23.4,21,9,4,6,9,3,3,6,8,1,0,2,2
6502714,2091,32,Mark Lavrenov,False,False,5.2,5,3,0,2,2,1,1,0,0,0,0,1,2
6502714,2091,23,Arman Madi,False,False,2.9,0,1,0,0,0,0,0,0,0,0,1,0,0
6502714,2091,8,Shaqir O'Neal,True,False,19.7,4,1,0,2,5,0,2,0,0,3,1,0,4
6502714,2091,3,Romari Robinson,False,False,19.1,3,4,1,1,3,1,2,0,0,1,0,0,2
6502714,2091,4,Jahni Summers,True,False,22.7,8,5,1,3,7,2,6,0,0,0,0,1,1
6502714,2091,5,Jayden Teat,False,False,18.0,21,2,3,6,10,4,6,5,5,1,1,1,2
6502714,2091,1,Mikey Williams,True,False,28.3,10,1,6,3,11,1,4,3,4,1,0,2,3
6502714,16469,5,Darius Best,True,False,26.2,12,1,5,3,10,0,4,6,6,0,0,2,4
6502714,16469,4,Omari Davis,False,False,18.6,2,2,2,1,3,0,1,0,0,1,0,1,1
6502714,16469,34,Malik Homayed,False,False,9.1,6,0,0,3,3,0,0,0,2,0,0,0,2
6502714,16469,21,Kason Johnson,False,False,8.0,4,2,0,1,3,0,0,2,2,0,0,0,1
6502714,16469,11,Austin Johnson,False,False,8.0,8,1,0,3,7,2,5,0,0,0,0,1,2
6502714,16469,1,Nick Medeiros,True,False,25.6,5,1,5,2,9,1,3,0,0,1,0,0,0
6502714,16469,24,Jorge Ochoa,True,False,30.4,10,4,2,4,13,2,6,0,0,0,1,1,2
6502714,16469,15,Daniel Ortiz,False,False,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0
6502714,16469,23,Stephen Ransom,True,False,24.6,8,9,1,2,4,0,0,4,4,2,2,0,3
6502714,16469,30,Nanik Tagore,False,False,2.1,0,2,0,0,1,0,1,0,0,0,0,0,0
6502714,16469,2,Mo Toure,False,False,19.7,10,11,1,3,11,0,2,4,4,2,0,3,3
6502714,16469,3,Michael Wilson,True,False,23.6,14,0,0,5,9,3,6,1,1,1,0,1,4
