game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531257,2303,34,Akintola Akinniyi,False,False,10.8,2,1,0,1,4,0,0,0,2,0,0,0,0
6531257,2303,10,"Ronell Giles, Jr.",False,False,21.9,0,7,4,0,4,0,3,0,0,0,0,1,0
6531257,2303,9,Nate Guerengomba,True,False,18.1,0,4,3,0,2,0,0,0,0,1,0,0,0
6531257,2303,3,Asim Jones,True,False,17.7,12,3,5,5,8,1,2,1,1,1,0,0,1
6531257,2303,21,Keith McKnight,False,False,14.2,20,5,2,9,9,0,0,2,5,2,1,0,1
6531257,2303,8,Grant Randall,True,False,22.5,7,5,0,3,9,0,5,1,2,1,0,2,2
6531257,2303,11,Samson Reilly,False,False,28.1,29,1,3,10,18,9,15,0,0,1,0,0,0
6531257,2303,5,Christopher Skenderi,False,False,8.2,13,3,1,5,5,3,3,0,0,1,0,1,1
6531257,2303,4,Tai Turnage,False,False,23.7,9,6,11,3,9,2,4,1,2,4,0,0,1
6531257,2303,12,Spence Wewe,True,False,18.6,8,7,0,4,5,0,0,0,0,1,1,1,0
6531257,2303,24,Jaden Zimmerman,True,False,16.1,12,7,2,5,10,1,4,1,2,0,0,0,0
6531257,1271,12,Michael Bowman,True,False,22.8,1,2,3,0,7,0,4,1,2,1,0,1,3
6531257,1271,22,Ali Shaaban,False,False,4.9,2,0,0,1,2,0,0,0,0,0,0,4,1
6531257,1271,23,Kwadwo Owusu-Mensah,False,False,2.9,0,1,0,0,2,0,2,0,0,0,0,0,0
6531257,1271,5,Kayson Dinkins,True,False,26.6,7,3,0,3,8,1,6,0,0,0,1,1,2
6531257,1271,15,Chris Popotte,False,False,5.0,5,0,0,2,4,1,3,0,0,0,0,0,1
6531257,1271,24,TC McLaurin III,False,False,16.2,4,1,0,2,3,0,1,0,0,0,0,0,1
6531257,1271,1,Adem Dervisevic,True,False,24.6,22,5,3,10,17,1,4,1,2,0,0,1,3
6531257,1271,2,Jared Vargas,False,False,16.9,0,3,1,0,6,0,2,0,0,1,0,2,2
6531257,1271,21,PJ Dalzell,True,False,29.9,8,7,1,2,4,0,0,4,4,0,3,4,1
