game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502426,813,7,Christian Alston,False,False,7.9,3,0,0,1,3,0,0,1,2,1,0,0,2
6502426,813,24,Isaac Dye,False,False,4.2,3,1,0,1,1,1,1,0,0,0,1,0,1
6502426,813,11,Ma'Shy Hill,False,False,14.6,6,3,1,3,4,0,0,0,2,0,0,1,3
6502426,813,21,Cade Hornecker,False,False,2.1,0,0,0,0,1,0,0,0,0,0,0,0,1
6502426,813,15,Bradyn Hubbard,True,False,33.5,26,7,5,7,17,1,5,11,12,1,0,3,3
6502426,813,3,Tylan LEWIS,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502426,813,5,Chilaydrien Newton,True,False,27.1,10,3,1,3,11,1,4,3,3,2,0,1,4
6502426,813,2,Yaniel Rivera,False,False,23.4,11,1,2,4,8,3,7,0,0,1,0,4,0
6502426,813,10,Joseph Scott,True,False,21.6,6,6,1,3,6,0,1,0,0,0,1,0,4
6502426,813,4,Rich Smith,True,False,26.5,6,3,5,2,4,1,2,1,2,2,0,3,2
6502426,813,23,Joseph Venzant,True,False,30.2,0,2,0,0,1,0,1,0,0,1,1,2,1
6502426,1264,25,Khamani Cooper,True,False,18.6,7,0,1,2,3,1,2,2,2,2,0,3,1
6502426,1264,5,Ja'Sean Glover,False,False,29.3,9,3,2,3,8,0,3,3,5,0,0,2,3
6502426,1264,32,Tony Osburn,True,False,33.4,11,2,5,2,6,1,4,6,8,0,1,1,1
6502426,1264,15,Christian Richardson,False,False,8.9,5,1,0,1,1,0,0,3,4,1,0,0,1
6502426,1264,44,Brock Scholl,True,False,29.7,7,5,0,2,5,0,0,3,4,1,1,1,4
6502426,1264,21,Valentino Simon,False,False,17.4,1,3,0,0,0,0,0,1,2,1,0,1,2
6502426,1264,3,Grant Stubblefield,False,False,22.3,10,1,1,3,9,0,2,4,4,3,0,2,2
6502426,1264,22,Kamryn Thomas,True,False,13.2,0,1,0,0,1,0,1,0,0,0,1,2,1
6502426,1264,7,Lance Waddles,True,False,27.4,21,3,1,8,12,4,7,1,2,3,0,3,5
