game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503894,627,24,Xavier Edmonds,True,False,19.8,12,5,3,3,4,0,0,6,6,0,0,2,2
6503894,627,7,Kayden Edwards,False,False,3.7,3,0,1,1,2,0,1,1,2,0,0,0,0
6503894,627,2,Brock Harding,True,False,37.2,8,4,7,3,7,2,3,0,2,2,1,2,1
6503894,627,3,Liutauras Lelevicius,True,False,19.4,2,3,1,0,4,0,3,2,2,0,0,0,1
6503894,627,1,Jayden Pierre,True,False,25.1,18,0,2,8,12,2,5,0,0,3,0,1,3
6503894,627,15,David Punch,True,False,25.8,12,4,0,5,5,2,2,0,1,2,1,4,3
6503894,627,5,Micah Robinson,False,False,23.9,11,3,1,2,7,2,3,5,6,0,0,2,2
6503894,627,23,Vianney Salatchoum,False,False,5.5,0,2,0,0,1,0,0,0,1,0,0,0,1
6503894,627,55,Tanner Toolson,False,False,14,0,3,0,0,4,0,1,0,0,0,0,0,1
6503894,1133,2,Jayden Barrs,False,False,25.4,14,1,1,6,11,2,3,0,0,2,0,0,2
6503894,1133,32,Janko Bulajic,False,False,3.6,0,2,0,0,0,0,0,0,2,0,0,0,0
6503894,1133,4,Braden East,True,False,15.4,4,4,0,1,3,0,0,2,2,0,0,3,4
6503894,1133,20,Spencer Ezewiro,False,False,14.9,0,1,0,0,1,0,0,0,0,2,0,0,5
6503894,1133,5,Jayden Gambrell,False,False,11.6,3,0,0,1,5,1,4,0,0,0,0,0,2
6503894,1133,22,Andrew Holifield,True,False,30.3,8,4,3,3,9,1,4,1,2,1,4,2,2
6503894,1133,24,"Rob Lee, Jr.",True,False,28.6,26,1,1,9,20,3,6,5,6,0,0,0,2
6503894,1133,11,Eian Lowe,False,False,3.1,0,0,0,0,0,0,0,0,0,1,0,2,1
6503894,1133,10,Errol White,True,False,25.7,0,4,3,0,3,0,0,0,0,1,2,1,2
6503894,1133,3,King-Njhsanni Wilhite,False,False,13.4,2,1,2,1,2,0,1,0,0,0,1,0,1
