game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503070,2156,1,Ryan Bartley,True,False,31.6,5,4,0,2,9,1,7,0,0,2,0,1,3
6503070,2156,23,Demarco Bethea,False,False,20.7,11,3,1,3,5,0,0,5,6,1,0,2,2
6503070,2156,9,Obadiah Curtis,False,False,4.3,0,1,0,0,2,0,2,0,0,0,0,0,0
6503070,2156,10,Caleb Gaston,False,False,4.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6503070,2156,3,Kylin Green,True,False,33.9,8,6,13,4,13,0,4,0,0,3,0,2,0
6503070,2156,7,Nehikhare Igiehon,True,False,16.2,9,3,1,4,7,0,0,1,2,1,0,0,2
6503070,2156,8,Trent Johnson,True,False,32.8,17,5,2,6,10,5,8,0,0,1,0,0,0
6503070,2156,13,Ahjany Lee,False,False,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0
6503070,2156,21,Mambourou Mara,True,False,26.3,10,6,2,4,8,0,1,2,2,2,4,2,3
6503070,2156,5,D'Aundre Samuels,False,False,19.6,8,5,2,3,7,2,6,0,0,1,0,2,1
6503070,211,11,William Ball,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6503070,211,4,Lavell Brodnex,False,False,13.7,4,2,1,2,5,0,0,0,0,0,1,0,1
6503070,211,2,Micah Caster,False,False,8.2,0,0,0,0,0,0,0,0,0,0,0,1,1
6503070,211,1,Przemek Hartman,False,False,9.8,4,0,0,1,2,1,1,1,2,0,0,0,0
6503070,211,12,Alex Huguet Carrasco,False,False,6.0,2,3,0,1,1,0,0,0,0,0,0,0,1
6503070,211,3,Krystian Lewis,True,False,37.2,6,8,5,2,13,0,4,2,2,0,0,4,1
6503070,211,8,Alex Molofeev,True,False,25.4,8,3,1,3,6,1,2,1,1,1,0,1,0
6503070,211,21,Ajay Tew,True,False,36.8,15,2,2,6,11,2,4,1,1,1,0,5,1
6503070,211,21,MJ Russell,True,False,36.8,15,2,2,6,11,2,4,1,1,1,0,5,1
