game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502332,1560,22,Darrius Bolden,False,False,8.1,0,0,2,0,0,0,0,0,0,0,0,0,0
6502332,1560,23,Sam Donald,True,False,28.9,2,2,1,0,1,0,1,2,2,2,0,0,5
6502332,1560,2,Tyler Doyle,True,False,27.9,17,5,1,8,12,1,2,0,0,1,0,2,4
6502332,1560,8,Kenyon Goodin,True,False,30.7,9,3,4,3,9,2,6,1,1,2,0,0,4
6502332,1560,7,Donovan Hunter,False,False,9.6,2,1,0,1,2,0,1,0,0,1,1,0,0
6502332,1560,32,Jack Karasinski,True,False,28.1,23,4,0,6,14,1,5,10,13,0,0,1,1
6502332,1560,11,Brian Waddell,True,False,36.0,23,6,2,9,13,1,1,4,4,1,0,2,3
6502332,1560,5,Myles Watkins,False,False,12.7,6,0,1,2,2,0,0,2,2,1,0,1,2
6502332,1560,10,Grant Whitaker,False,False,2.9,2,1,0,0,2,0,1,2,2,0,0,0,1
6502332,1560,24,Michael Wilson Jr.,False,False,15.1,2,4,0,1,4,0,2,0,2,0,0,1,0
6502332,335,2,Luke Flynn,True,False,32.8,16,6,4,4,8,3,6,5,6,2,0,1,1
6502332,335,11,Kahmare Holmes,True,False,33.8,24,6,4,8,12,5,6,3,6,2,1,5,2
6502332,335,21,Nils Machowski,True,False,35.2,28,1,4,5,11,4,8,14,16,0,2,2,3
6502332,335,10,Maximo Ortega,False,False,4.2,0,0,1,0,1,0,1,0,0,0,0,0,0
6502332,335,5,Brendan Rigsbee,False,False,8.3,0,2,0,0,0,0,0,0,0,0,0,0,1
6502332,335,25,Rex Stirling,False,False,18.8,10,2,0,5,6,0,0,0,1,0,0,0,3
6502332,335,1,Brian Sumpter,True,False,18.1,2,4,2,1,2,0,0,0,0,0,2,1,3
6502332,335,4,Chace Watley,False,False,12.3,3,2,1,1,3,1,1,0,0,0,0,0,1
