game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504395,414,1,Jamarion Batemon,False,False,15.6,6,0,0,1,5,1,4,3,3,0,0,0,2
6504395,414,23,Blake Buchanan,True,False,21.5,6,5,1,3,3,0,0,0,2,0,1,1,3
6504395,414,5,Joshua Jefferson,True,False,31.0,23,9,7,8,12,1,3,6,9,4,0,1,0
6504395,414,13,Cade Kelderman,False,False,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0
6504395,414,3,Tamin Lipsey,True,False,29.4,23,6,4,9,15,2,6,3,4,2,0,0,1
6504395,414,55,Xzavion Mitchell,False,False,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0
6504395,414,22,Milan Momcilovic,True,False,25.3,16,2,0,6,11,2,6,2,2,1,0,0,1
6504395,414,4,Eric Mulder,False,False,6.3,0,3,0,0,0,0,0,0,0,1,0,0,1
6504395,414,11,Dominick Nelson,False,False,15.7,8,3,0,3,5,0,1,2,6,1,0,1,1
6504395,414,21,Dominykas Pleta,False,False,7.5,3,0,0,0,1,0,0,3,4,0,0,0,0
6504395,414,7,Anthony Rise,False,False,0.6,0,1,0,0,0,0,0,0,0,0,0,0,0
6504395,414,27,Killyan Toure,True,False,21.8,11,1,2,5,7,1,1,0,0,4,0,4,2
6504395,960,22,Charlie Diamantis,False,False,2.4,0,0,0,0,1,0,1,0,0,0,0,1,0
6504395,960,13,Raymond Espinal-Guzman,True,False,22.1,6,3,1,2,4,2,4,0,0,0,0,3,3
6504395,960,4,Davante Hackett,False,False,20.4,4,4,1,2,7,0,2,0,0,0,0,3,0
6504395,960,30,Anthony Holden,False,False,20.4,5,2,0,2,2,1,1,0,0,0,0,1,0
6504395,960,15,Norbu Jenpa,False,False,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0
6504395,960,10,Hermann Koffi,True,False,35.0,16,1,4,6,14,4,8,0,0,1,0,2,2
6504395,960,20,Cory Lovell,False,False,7.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6504395,960,31,Pearse McGuinn,False,False,24.2,6,2,0,2,6,1,4,1,2,0,0,4,4
6504395,960,2,Trenton Ruth,False,False,19.4,7,1,5,3,11,1,5,0,0,1,0,1,0
6504395,960,5,Chas Stinson,True,False,7.7,0,4,0,0,2,0,1,0,0,0,0,1,4
6504395,960,1,Rex Sunderland,True,False,14.7,5,1,3,2,2,1,1,0,0,0,0,3,2
6504395,960,11,Ridvan Tutic,True,False,24.2,8,5,2,4,6,0,0,0,0,0,0,0,2
