game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503285,1204,7,Matija Belic,True,8.8,3,4,1,1,1,0
6503285,1204,3,Khaden Bennett,True,32.8,13,7,6,4,3,2
6503285,1204,1,Damarion Dennis,True,31.8,15,2,3,4,3,4
6503285,1204,11,Gavin Gores,False,11.2,5,3,0,1,0,3
6503285,1204,13,Adam Harakow,False,25.7,18,5,0,6,2,4
6503285,1204,9,Jared Harris,False,5.4,2,0,0,0,0,2
6503285,1204,10,Abou Magassa,True,9.5,0,3,0,0,0,0
6503285,1204,2,Nasir Meyer,False,9.9,2,0,2,1,0,0
6503285,1204,35,Simm Saadi,False,16,2,4,0,1,0,0
6503285,1204,8,Kiani Saxon,False,8.8,0,2,0,0,0,0
6503285,1204,5,Leland Walker,True,35.5,15,7,3,3,0,9
6503285,1275,6,Melo Baines,False,11.1,4,2,1,1,0,2
6503285,1275,14,Yel Deeng,False,15.1,3,2,0,1,1,0
6503285,1275,11,Devon Ellis,True,24.9,3,4,1,1,1,0
6503285,1275,2,Elijah Jamison,True,31.9,19,1,1,6,2,5
6503285,1275,20,Jordan Leaks,True,25.1,3,0,0,1,1,0
6503285,1275,23,Keyontae Lewis,True,12.2,3,3,0,0,0,3
6503285,1275,7,Anthony McComb III,True,32,19,6,0,6,1,6
6503285,1275,21,Jaquel Morris,False,15.6,0,3,1,0,0,0
6503285,1275,1,Dian Wright-Forde,False,27.5,13,2,2,4,0,5
