game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501494,1913,9,Evan Boisdur,False,0.4,0,0,0,0,0,0
6501494,1913,32,Wilhelm Breidenbach,True,17.5,1,2,1,0,0,1
6501494,1913,17,Efe Demirel,False,22.1,11,2,1,3,0,5
6501494,1913,10,Jaden Henley,True,25.4,22,3,4,5,0,12
6501494,1913,5,Brian Moore Jr.,True,25.2,9,5,1,2,0,5
6501494,1913,31,Nana Owusu-Anane,True,23.6,8,12,1,3,1,1
6501494,1913,11,Caleb Shaw,False,18.3,8,5,2,3,1,1
6501494,1913,22,Kaleb Smith,False,16.8,4,4,1,1,1,1
6501494,1913,8,Dusty Stromer,False,32.2,10,6,2,2,2,4
6501494,1913,2,Makaih Williams,True,18.5,12,0,2,5,2,0
6501494,216,25,Omar Adegbola,False,18.5,8,0,0,3,2,0
6501494,216,1,Chip Brunt,False,14.8,3,1,1,1,0,1
6501494,216,3,Landyn Jumawan,True,31.5,14,2,3,4,3,3
6501494,216,8,Moustapha Loum,False,11.8,2,3,1,1,0,0
6501494,216,11,Chris Mubiru,False,14.1,0,0,0,0,0,0
6501494,216,13,Justin Redmond,False,14.3,2,3,0,0,0,2
6501494,216,21,J.C. Riley Jr.,True,28.2,7,2,2,3,0,1
6501494,216,5,Micah Thomas,True,32.0,24,3,4,9,1,5
6501494,216,10,Kordrick Turner,True,24.1,10,2,1,3,0,4
