game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506393,261,3,Francis Chukwudebelu,False,False,11.0,3,1,1,1,1,0,0,1,2,0,1,0,0
6506393,261,7,KJ Cochran,False,False,9.4,0,2,1,0,4,0,3,0,0,1,0,1,3
6506393,261,15,Thierry Darlan,False,False,16.6,4,3,0,1,5,0,2,2,2,0,0,2,1
6506393,261,44,Jake Ensminger,True,False,29.0,11,7,6,4,6,3,5,0,0,1,0,0,4
6506393,261,2,Aleksandar Gavalyugov,False,False,22.2,19,3,0,7,13,5,8,0,0,0,0,4,3
6506393,261,22,Allen Graves,True,False,29.0,6,13,1,2,9,0,0,2,5,1,1,1,2
6506393,261,1,Christian Hammond,True,False,28.8,12,8,4,3,8,1,3,5,8,0,1,1,2
6506393,261,8,Elijah Mahi,True,False,32.4,19,4,2,7,13,2,5,3,6,1,1,3,3
6506393,1533,8,Tyshawn Archie,True,False,25.4,11,2,3,4,13,1,3,2,3,2,0,3,2
6506393,1533,23,Carl Cherenfant,False,False,14.8,4,4,1,2,3,0,0,0,0,1,0,1,1
6506393,1533,7,Jerrell Colbert,False,False,12.2,5,1,0,2,3,1,1,0,0,0,2,1,2
6506393,1533,3,Garwey Dual,False,False,25.6,6,1,0,3,6,0,2,0,0,2,1,1,4
6506393,1533,10,Jacolb Fredson-Cole,True,False,24.5,6,9,4,2,6,0,2,2,4,1,1,1,4
6506393,1533,1,Javohn Garcia,True,False,21.4,0,2,0,0,4,0,2,0,0,3,1,2,1
6506393,1533,6,Larry Johnson,False,False,20.7,18,4,1,4,7,0,2,10,10,0,0,1,4
6506393,1533,15,Peitok Machar,False,False,7.0,2,0,0,1,1,0,0,0,2,0,0,0,0
6506393,1533,13,Yanis Ndjonga,True,False,19.8,4,3,0,2,2,0,0,0,0,1,0,0,1
6506393,1533,2,DJ Richards,True,False,28.8,11,0,1,3,6,2,4,3,4,1,0,3,2
