game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502745,918,8,Zach Bloch,True,14.5,14,3,3,5,4,0
6502745,918,10,Tanner Braketa,False,21.1,14,2,1,5,4,0
6502745,918,4,Hunter Caldwell,False,18.8,5,3,1,2,1,0
6502745,918,1,Vincent Delano,False,14.1,2,2,3,1,0,0
6502745,918,35,Quinn Denker,True,16.3,15,1,5,6,3,0
6502745,918,21,William Humer,False,19.4,3,11,3,1,1,0
6502745,918,3,Ariik Mawien,False,12.3,17,2,1,7,2,1
6502745,918,7,Ring Nyeri,True,24.4,10,3,2,4,1,1
6502745,918,33,Egan Shields,True,16.7,6,3,2,3,0,0
6502745,918,11,Chancellor White,False,14.8,12,3,1,4,2,2
6502745,918,54,Ibu Yamazaki,True,15.2,3,1,1,1,1,0
6502745,2306,3,Dyland Forbord,True,33.2,16,3,2,6,1,3
6502745,2306,2,Cooper Frith,True,32.4,5,1,1,2,0,1
6502745,2306,7,Myles Shields,True,32.1,11,3,0,5,1,0
6502745,2306,5,Gunner Walters,True,40,14,5,4,6,2,0
6502745,2306,1,Matt Yost,True,37.0,15,11,2,7,1,0
