game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502823,2611,11,Ryan Abelman,True,False,34.1,7,8,6,3,7,1,3,0,0,4,0,1,1
6502823,2611,22,Kavon Bradford,False,False,12.0,4,1,2,2,3,0,0,0,1,0,0,2,1
6502823,2611,12,Diego Campisano,False,False,18.1,5,1,0,1,6,0,3,3,4,0,0,0,2
6502823,2611,5,Zack Davidson,True,False,27.7,21,8,0,10,15,0,1,1,8,0,0,2,0
6502823,2611,4,Oakland Fort,False,False,14.7,7,1,2,3,3,1,1,0,0,1,0,0,1
6502823,2611,3,Traivar Jackson,True,False,14.7,9,9,2,4,8,0,0,1,3,1,1,1,3
6502823,2611,2,Chris Komin,False,False,6.7,2,1,0,1,3,0,2,0,0,1,0,0,1
6502823,2611,44,Arne Osojnik,True,False,25.3,15,6,2,5,11,1,4,4,6,2,2,1,3
6502823,2611,7,Brennan Peterson,True,False,16.1,2,1,2,1,1,0,0,0,0,0,0,1,1
6502823,2611,9,Karl Poom,False,False,25.2,12,4,2,4,7,0,0,4,6,0,0,2,1
6502823,2611,82,Erez Poran,False,False,3.6,3,2,0,1,3,1,1,0,0,0,1,0,0
