game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501759,1788,20,Brandon Benjamin,True,34.5,6,11,0,3,0,0
6501759,1788,3,Cam Estevez,False,21.5,19,0,0,8,2,1
6501759,1788,15,Isaac Munkadi,False,8.6,0,2,0,0,0,0
6501759,1788,11,Halon Rawlins,False,9.6,2,2,0,1,0,0
6501759,1788,2,Nasir Rodriguez,False,15.7,9,3,0,3,2,1
6501759,1788,25,Michael Rogan,False,5.2,0,0,0,0,0,0
6501759,1788,4,Braden Sparks,True,21.4,8,0,0,3,0,2
6501759,1788,1,Deuce Turner,True,21.2,14,0,1,5,1,3
6501759,1788,8,Tony Williams,False,18.6,5,1,3,2,1,0
6501759,1788,44,Declan Wucherpfennig,True,31.7,13,3,3,4,2,3
6501759,2111,6,Leland Coleman,False,2.6,2,1,0,1,0,0
6501759,2111,24,Miles Franklin,True,24.2,18,7,2,6,1,5
6501759,2111,10,Connor Igoe,False,13.8,9,2,0,4,0,1
6501759,2111,2,Kenny Noland,True,25.5,20,1,7,6,2,6
6501759,2111,22,Richard Nweke,False,15.3,2,6,0,1,0,0
6501759,2111,4,Gerard O'Keefe,False,26.9,12,3,2,5,2,0
6501759,2111,14,Mason Ritter,True,24.7,8,6,3,4,0,0
6501759,2111,7,Hampton Sanders,False,14.5,2,3,3,1,0,0
6501759,2111,12,Ryan Soulis,True,23.6,10,3,2,3,2,2
6501759,2111,3,Blair Thompson,True,27.9,23,6,0,9,4,1
