game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503377,484,4,Quincy Allen,True,26.6,13,5,1,5,3,0
6503377,484,11,Ethane Bourgade,False,17.9,10,2,0,4,1,1
6503377,484,3,Aaron Davis,False,6.6,0,2,2,0,0,0
6503377,484,14,Keegan Harvey,True,29.5,12,4,2,5,0,2
6503377,484,13,Jakai Robinson,False,7.6,1,1,1,0,0,1
6503377,484,99,Timofei Rudovskii,True,35.5,10,6,1,4,1,1
6503377,484,9,Gio Sanford,False,3.0,0,0,0,0,0,0
6503377,484,1,Ty Tabales,True,36.1,18,2,7,5,3,5
6503377,484,8,Lennart Weber,False,2.5,2,0,0,1,0,0
6503377,960,13,Raymond Espinal-Guzman,True,36.2,12,8,2,5,1,1
6503377,960,4,Davante Hackett,True,33.3,16,6,0,7,2,0
6503377,960,30,Anthony Holden,False,11.7,2,1,1,1,0,0
6503377,960,10,Hermann Koffi,True,37.5,13,0,0,4,3,2
6503377,960,31,Pearse McGuinn,False,9.8,2,3,1,1,0,0
6503377,960,2,Trenton Ruth,False,4.4,0,0,0,0,0,0
6503377,960,5,Chas Stinson,True,30.2,10,6,3,5,0,0
6503377,960,1,Rex Sunderland,True,36.9,10,1,4,3,0,4
