game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6500993,2620,3,Aaron Clark,True,False,41.8,20,2,3,9,24,0,6,2,3,4,1,2,2
6500993,2620,23,Javon Cooley,True,False,35.5,13,5,0,3,6,1,2,6,6,2,0,3,3
6500993,2620,35,Danilo Dozic,True,False,37.8,9,0,2,2,9,1,3,4,6,1,1,2,2
6500993,2620,33,Nikola Radovanovic,False,False,6.8,0,2,1,0,0,0,0,0,0,0,0,0,2
6500993,2620,4,Pavle Stosic,False,False,23.5,5,3,0,2,5,0,2,1,3,1,2,1,4
6500993,2620,77,Luka Vudragovic,False,False,18.8,10,6,1,2,6,1,2,5,6,0,0,1,2
6500993,918,8,Zach Bloch,True,False,39.4,16,3,5,6,12,4,8,0,0,2,0,1,3
6500993,918,1,Vincent Delano,False,False,16.6,14,0,0,3,5,2,3,6,8,0,0,0,0
6500993,918,35,Quinn Denker,True,False,41.3,26,8,5,8,15,1,6,9,13,1,0,4,4
6500993,918,3,Ariik Mawien,True,False,13.7,2,3,1,1,5,0,2,0,0,0,1,0,3
6500993,918,7,Ring Nyeri,False,False,35.6,6,10,1,3,9,0,3,0,0,0,5,3,4
6500993,918,33,Egan Shields,False,False,25.1,8,7,0,3,3,0,0,2,2,0,0,3,1
6500993,918,11,Chancellor White,False,False,4.7,0,0,0,0,1,0,1,0,0,0,0,0,1
6500993,918,14,Brock Wisne,True,False,39.5,16,10,2,6,10,2,2,2,2,1,0,7,3
6500993,918,54,Ibu Yamazaki,True,False,9.1,0,1,1,0,2,0,1,0,0,0,0,2,4
