game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505634,507,4,Filip Borovicanin,True,28.7,6,8,1,3,0,0
6505634,507,12,Tre Carroll,True,30.3,21,6,4,9,2,1
6505634,507,1,Malik Messina-Moore,True,26.8,6,5,7,2,0,2
6505634,507,24,Jovan Milicevic,True,23.7,3,5,2,1,0,1
6505634,507,22,Pape N'Diaye,False,4.9,0,2,1,0,0,0
6505634,507,9,Mier Panoam,False,4.1,2,2,0,1,0,0
6505634,507,21,Anthony Robinson,False,13.7,5,5,0,2,0,1
6505634,507,7,Isaiah Walker,False,18.8,10,1,0,4,2,0
6505634,507,3,All Wright,True,24.5,15,2,3,6,1,2
6505634,2635,55,Ahmad Harrison,False,14.5,5,1,1,2,1,0
6505634,2635,21,Gestin Liberis,True,26.6,10,5,0,4,0,2
6505634,2635,4,Ralph Martino Jr.,False,23.6,9,1,3,2,1,4
6505634,2635,7,Paris Papadatos,False,4.1,2,1,0,1,0,0
6505634,2635,15,Victor Payne,True,21.8,5,1,1,2,1,0
6505634,2635,2,Zion Russell,True,32.5,15,8,5,6,2,1
6505634,2635,3,Brandon Russell,False,12.8,3,1,4,1,1,0
6505634,2635,1,KJ Swain,True,7.5,0,1,0,0,0,0
6505634,2635,20,Cameron Tweedy,False,13.4,2,3,1,1,0,0
6505634,2635,30,Trey Weiand,False,7.3,4,0,0,1,1,1
6505634,2635,8,Skylar Wicks,True,35.9,19,8,6,7,1,4
