game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506212,1782,12,Cameron Boozer,True,35.6,29,6,2,10,3,6
6506212,1782,2,Cayden Boozer,False,9.6,2,0,2,1,0,0
6506212,1782,6,Maliq Brown,False,19.1,6,6,0,3,0,0
6506212,1782,3,Isaiah Evans,True,28.6,13,1,1,5,1,2
6506212,1782,1,Caleb Foster,True,33.9,6,5,2,2,1,1
6506212,1782,8,Darren Harris,False,9.5,0,3,0,0,0,0
6506212,1782,14,Nikolas Khamenia,True,12.4,0,2,1,0,0,0
6506212,1782,21,Patrick Ngongba,True,33.9,11,5,5,4,2,1
6506212,1782,7,Dame Sarr,False,17.5,0,2,0,0,0,0
6506212,1795,9,Rueben Chinyelu,True,28.0,4,14,0,2,0,0
6506212,1795,21,Alex Condon,True,37.4,12,10,0,4,0,4
6506212,1795,3,Micah Handlogten,False,14.6,0,2,0,0,0,0
6506212,1795,10,Thomas Haugh,True,39.6,24,6,1,9,2,4
6506212,1795,7,Urban Klavzar,False,26.1,6,1,2,2,2,0
6506212,1795,1,Xaivian Lee,True,25.7,4,4,1,1,1,1
