game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501530,1990,22,Justice Ajogbor,True,9.6,0,2,0,0,0,0
6501530,1990,21,Al Amadou,False,14.6,6,3,0,3,0,0
6501530,1990,11,Jaiden Glover-Toscano,True,20.1,16,3,1,5,2,4
6501530,1990,7,Dasear Haskins,True,15.8,10,6,2,5,0,0
6501530,1990,23,Mekai Johnson,False,12.6,6,1,1,3,0,0
6501530,1990,2,Deuce Jones II,True,11.9,10,7,2,3,0,4
6501530,1990,1,Kevin Kearney,False,10.1,0,5,1,0,0,0
6501530,1990,24,Will Lange,False,11.6,4,2,1,1,0,2
6501530,1990,3,Khaafiq Myers,False,23.9,4,12,6,2,0,0
6501530,1990,20,Billy Rayer,False,5.7,3,1,1,1,1,0
6501530,1990,10,Jaden Smith,False,17.5,16,6,1,6,0,4
6501530,1990,15,Steven Solano,False,6.7,6,1,0,3,0,0
6501530,1990,13,Austin Williford,False,15.8,8,4,1,2,0,4
6501530,1986,15,Cameron Downs,True,22.4,14,4,1,7,0,0
6501530,1986,11,Ryan Senft,True,20,12,2,0,4,4,0
6501530,1986,2,Isaiah Frazier,False,6.6,0,0,1,0,0,0
6501530,1986,23,Cherif Kanoute,True,21.4,0,2,1,0,0,0
