game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501828,2023,7,Rowan Brumbaugh,True,37.1,17,4,2,4,2,7
6501828,2023,23,Percy Daniels,False,24.5,0,1,0,0,0,0
6501828,2023,9,KJ Greene,False,8.6,6,0,1,2,2,0
6501828,2023,5,Scotty Middleton,True,19.3,2,1,1,1,0,0
6501828,2023,1,Josiah Moore,False,22.1,7,3,2,3,0,1
6501828,2023,99,Curtis Williams Jr.,True,38.5,17,13,3,7,2,1
6501828,2023,22,Asher Woods,True,34.4,13,2,2,3,1,6
6501828,746,3,Rickey Ballard,True,28.5,7,0,0,2,2,1
6501828,746,1,Roderick Coffee III,True,38.6,5,10,6,2,0,1
6501828,746,4,PJ Edwards,False,8.4,0,2,0,0,0,0
6501828,746,21,Devyn Franklin,False,8.8,2,0,0,1,0,0
6501828,746,24,Randarius Jones,True,32.5,12,5,0,5,0,2
6501828,746,5,Jimel Lane,True,27.0,8,8,5,3,0,2
6501828,746,15,Antonio Munoz,True,5.4,0,2,0,0,0,0
6501828,746,11,Jamil Muttilib,False,14.8,11,1,0,3,2,3
