game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503458,1586,55,Bryce Baker,False,11.2,0,3,0,0,0,0
6503458,1586,82,Jlynn Counter,True,19.4,9,5,3,1,0,7
6503458,1586,4,Djordje Curcic,False,4.1,0,0,1,0,0,0
6503458,1586,6,Chris Davis Jr,False,12.4,14,3,0,4,3,3
6503458,1586,10,Connor Hickman,True,32.4,20,2,1,7,4,2
6503458,1586,5,Martin Kalu,True,28.1,2,6,0,0,0,2
6503458,1586,11,Chol Machot,True,10.6,2,2,0,1,0,0
6503458,1586,32,Christian Reeves,False,22.8,8,9,0,3,0,2
6503458,1586,23,Kendall Taylor,False,6.6,1,1,3,0,0,1
6503458,1586,1,Chadlyn Traylor,False,24,11,2,0,3,3,2
6503458,2085,5,Eoin Dillon,False,9.2,3,4,0,1,1,0
6503458,2085,23,Jake Dykstra,False,3.3,0,0,0,0,0,0
6503458,2085,13,Cooper Haynes,False,6.0,4,0,1,2,0,0
6503458,2085,10,Jabez Jenkins,True,25.8,14,7,2,5,3,1
6503458,2085,7,Graydon Lemke,False,1.1,0,0,0,0,0,0
6503458,2085,8,Tyler Lundblade,True,33.3,18,0,1,7,4,0
6503458,2085,1,Nic McClain,True,23.0,12,9,11,5,1,1
6503458,2085,14,Sam Orme,True,29.5,18,5,0,7,2,2
6503458,2085,24,Keith Robbins,False,3.2,3,0,1,1,1,0
6503458,2085,11,Drew Scharnowski,False,18.4,8,6,1,2,0,4
6503458,2085,2,Jack Smiley,False,12.8,7,3,2,3,1,0
6503458,2085,3,Isaiah West,False,10.1,3,1,0,1,0,1
