game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503230,2517,88,Augusto Cassia,False,13.8,2,2,0,1,0,0
6503230,2517,1,Corey Chest,False,7.5,2,0,0,1,0,0
6503230,2517,13,Kezza Giffa,True,27.9,13,2,0,3,2,5
6503230,2517,6,Ilias Kamardine,True,38.5,12,1,4,5,0,2
6503230,2517,8,Eduardo Klafke,False,20.5,5,5,1,1,1,2
6503230,2517,11,Travis Perry,False,10.6,0,2,0,0,0,0
6503230,2517,23,Patton Pinkins,False,7.5,5,0,0,2,1,0
6503230,2517,4,James Scott,True,26.3,6,8,1,3,0,0
6503230,2517,2,AJ Storr,True,31.1,22,5,2,6,2,8
6503230,2478,6,Tavion Banks,True,22.7,7,1,0,1,0,5
6503230,2478,11,Kael Combs,True,37.7,7,2,2,3,0,1
6503230,2478,7,Alvaro Folgueiras,False,21.0,7,2,2,2,1,2
6503230,2478,15,Brendan Hausen,False,8.2,0,0,0,0,0,0
6503230,2478,23,Isaia Howard,False,12.8,4,4,0,2,0,0
6503230,2478,27,Trevin Jirak,False,3.0,0,0,1,0,0,0
6503230,2478,8,Cooper Koch,True,34.6,14,10,1,5,1,3
6503230,2478,3,Cam Manyawu,True,15.9,6,4,1,2,0,2
6503230,2478,24,Tate Sage,False,4.0,0,0,0,0,0,0
6503230,2478,14,Bennett Stirtz,True,40,29,3,2,9,6,5
