game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502875,1473,15,Andrew Austin,True,False,16.4,3,0,2,1,3,0,2,1,2,0,0,1,1
6502875,1473,1,Markus Blackwell,False,False,13.5,1,1,0,0,3,0,1,1,2,0,1,2,2
6502875,1473,40,Kooper Jacobi,True,False,34.2,16,9,3,7,14,1,3,1,3,1,1,1,3
6502875,1473,7,Prince Johnson,False,False,10.5,0,2,0,0,0,0,0,0,0,0,0,0,0
6502875,1473,24,Terry McMorris,True,False,35.1,13,9,2,6,9,0,1,1,2,0,3,2,2
6502875,1473,11,Malik Olafioye,False,False,22.4,6,8,2,2,6,0,2,2,3,0,0,3,0
6502875,1473,10,Preston Turner,True,False,33.8,12,4,0,4,9,3,4,1,4,2,1,4,1
6502875,1473,3,Meechie White,True,False,34.2,11,2,4,5,7,0,2,1,1,4,0,1,1
6502875,2260,20,John Bardelli,False,False,7.0,0,1,1,0,2,0,0,0,0,0,0,0,0
6502875,2260,44,Ethan Damerum,True,False,24.8,0,5,2,0,1,0,0,0,0,1,4,2,3
6502875,2260,1,D'monyae Davis,True,False,28.6,5,3,2,1,4,1,1,2,2,1,1,0,0
6502875,2260,22,Michael Lucarotti,True,False,31.4,8,5,1,3,7,1,3,1,2,1,0,1,4
6502875,2260,4,Jonah Nesmith,True,False,21.2,15,3,1,5,11,2,4,3,4,0,0,1,0
6502875,2260,10,Marquel Newsome,False,False,21.4,2,2,0,1,9,0,3,0,0,0,0,1,1
6502875,2260,2,KJ Pruitt,True,False,18.1,6,2,1,2,5,0,1,2,2,0,0,2,1
6502875,2260,3,Noah Trevino,False,False,3.6,0,0,0,0,1,0,1,0,0,0,0,0,1
