game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501858,1099,35,Merritt Alderink,False,13.6,5,5,0,2,0,1
6501858,1099,3,Mehki Ellison,False,21.7,13,0,4,5,1,2
6501858,1099,5,Braelon Green,False,6.3,2,0,0,1,0,0
6501858,1099,4,Mohammad Habhab,True,39.0,24,11,10,10,0,4
6501858,1099,2,Carlos Hart,True,36.6,22,7,5,7,2,6
6501858,1099,1,Mak Manciel,False,18.2,9,1,1,3,3,0
6501858,1099,13,Godslove Nwabude,True,19.0,6,3,0,3,0,0
6501858,1099,9,Addison Patterson,True,11.1,8,1,1,3,2,0
6501858,1099,7,Aidan Rubio,False,9.4,8,1,0,3,2,0
6501858,1099,10,Jon Sanders,True,16.9,0,0,4,0,0,0
6501858,1099,33,John Shanu II,False,8.3,0,0,0,0,0,0
6501858,1285,32,Isaac Garrett,True,29.9,15,6,1,6,0,3
6501858,1285,6,Michael Houge,False,19.3,17,2,0,7,0,3
6501858,1285,13,Warren Marshall IV,False,15.5,5,1,0,2,1,0
6501858,1285,12,Tuburu Naivalurua,True,34.8,15,5,6,6,1,2
6501858,1285,55,Brody Robinson,True,32.8,22,2,7,6,4,6
6501858,1285,21,Khoi Thurmon,False,7.8,0,0,2,0,0,0
6501858,1285,2,Ziare Wells,True,18.6,4,5,0,2,0,0
6501858,1285,10,Brett White,False,12.3,3,4,0,1,1,0
