game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502207,2458,14,Roor Akhuar,False,False,16.6,14,6,2,6,12,2,5,0,0,1,0,0,1
6502207,2458,21,Aidan Crotty,False,False,3.9,2,1,1,1,2,0,0,0,0,0,0,1,0
6502207,2458,4,Marcus Greene,True,False,18.3,4,1,3,2,5,0,3,0,0,3,0,0,1
6502207,2458,30,Christian Henry,False,False,16.4,9,3,6,3,6,0,1,3,4,1,0,2,3
6502207,2458,25,Jace Howard,False,False,11.6,7,5,0,2,5,1,2,2,2,0,0,1,4
6502207,2458,13,Akira Jacobs,False,False,17.2,10,4,2,5,5,0,0,0,0,3,1,1,2
6502207,2458,77,Louis Lesmond,True,False,17.3,3,3,1,1,6,1,6,0,0,0,0,0,2
6502207,2458,23,Max Miller,False,False,3.9,0,0,0,0,2,0,2,0,0,0,0,1,0
6502207,2458,1,Zarique Nutter,False,False,16.1,19,8,3,7,9,0,0,5,6,2,0,3,3
6502207,2458,17,Jameson O'Toole,False,False,3.9,2,1,0,1,2,0,1,0,0,0,0,1,0
6502207,2458,8,Ryan Pettis,False,False,13.4,4,2,3,1,4,0,1,2,3,3,0,0,3
6502207,2458,10,Kingston Price,False,False,7,2,1,0,1,4,0,3,0,0,0,0,1,1
6502207,2458,2,DeJour Reaves,True,False,17.2,10,4,2,4,5,2,3,0,0,2,1,1,0
6502207,2458,12,Rikus Schulte,True,False,16.6,10,6,1,5,5,0,0,0,0,1,0,2,0
6502207,197,14,J.P. Egan,True,False,10.9,4,1,0,2,4,0,2,0,0,0,0,0,0
6502207,197,4,Kaleb Eller,False,False,18.1,2,3,0,1,4,0,2,0,0,1,0,2,0
6502207,197,20,Conor Gemmill,True,False,13.5,0,1,0,0,4,0,3,0,0,0,1,1,1
6502207,197,12,Rob Geremino,False,False,12.6,5,0,0,2,4,1,3,0,0,0,0,1,1
6502207,197,1,Brenden Graham,True,False,12.7,0,0,0,0,1,0,0,0,0,2,0,2,0
6502207,197,10,Daniel Herzner,False,False,14.9,0,2,1,0,3,0,2,0,0,0,0,2,1
6502207,197,23,Soren Holmbo,False,False,12.7,4,1,0,1,4,0,2,2,2,2,0,0,1
6502207,197,30,Jorge Jimenez,False,False,13.8,3,2,2,0,5,0,2,3,5,0,0,3,1
6502207,197,13,Anthony Marzziotti,False,False,20.6,0,0,0,0,3,0,2,0,0,0,0,1,0
6502207,197,15,Matt Monaco,False,False,17.3,0,1,0,0,2,0,2,0,1,1,0,0,1
6502207,197,3,Justin Rivera,True,False,13.2,4,1,1,1,3,1,2,1,2,0,0,2,1
6502207,197,11,Brody Schuh,False,False,14.1,5,1,0,2,4,1,2,0,0,0,1,1,0
6502207,197,2,Matthew Walsh,True,False,12.8,2,1,2,0,1,0,1,2,3,0,0,4,1
