game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503065,1137,10,Jakob Blakley,True,7.7,0,1,1,0,0,0
6503065,1137,13,Deng Garang,True,38.3,15,1,2,6,3,0
6503065,1137,3,Eli Greenberg,False,7.6,3,0,0,1,1,0
6503065,1137,12,Samuel Hincapie,False,31.4,12,3,2,4,2,2
6503065,1137,4,Shilo Jackson,True,27.3,12,10,2,3,0,6
6503065,1137,7,Trent Mosquera,True,35.3,26,5,3,8,6,4
6503065,1137,32,Isaac Nyakundi,False,5.1,0,1,1,0,0,0
6503065,1137,1,Tennessee Rainwater,False,14.7,4,1,1,2,0,0
6503065,1137,5,Trevor Roe,False,2.2,3,0,0,1,1,0
6503065,1137,2,Jakai Sanders,True,30.5,10,1,4,2,1,5
6503065,120,13,Devon Barnes,False,18.1,14,2,4,4,3,3
6503065,120,34,Preston Copeland,True,31.5,10,16,1,4,0,2
6503065,120,45,Alex Farley,False,0.1,0,0,0,0,0,0
6503065,120,4,Kayden Fish,False,10.8,6,3,1,2,0,2
6503065,120,23,Easton Foster,False,0.1,0,0,0,0,0,0
6503065,120,2,Davion Hill,False,27.0,24,4,0,9,1,5
6503065,120,1,Elmore James,True,14.5,2,0,1,1,0,0
6503065,120,24,Mason Jones,True,35.7,10,2,2,2,2,4
6503065,120,3,Juwan Maxey,True,35.1,27,3,5,8,7,4
6503065,120,5,Armoni Zeigler,True,24.3,3,1,3,1,1,0
