game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503559,1838,24,Levi Beckwith,True,21.7,4,6,0,2,0,0
6503559,1838,3,Trey Brown,False,13.8,0,1,2,0,0,0
6503559,1838,35,Christopher Flippin,False,11.6,4,1,1,2,0,0
6503559,1838,31,Maurio Hanson Jr.,False,2.6,0,1,0,0,0,0
6503559,1838,14,Joseph Locandro,True,30.7,18,0,0,4,3,7
6503559,1838,12,Justin Monden,False,31.5,13,1,2,5,1,2
6503559,1838,1,Zion Obanla,False,27.8,20,9,1,8,0,4
6503559,1838,5,Dorion Staples,True,27.1,9,7,1,2,1,4
6503559,1838,4,Michael Teal,True,7.9,0,0,2,0,0,0
6503559,1838,11,Javoy Thompson,False,3.4,0,0,0,0,0,0
6503559,1838,22,Maurice Vassel,False,0.8,0,0,0,0,0,0
6503559,2148,24,Quintin Cooper,False,9.3,4,2,0,2,0,0
6503559,2148,3,Michael Eley,True,27.3,13,4,1,4,1,4
6503559,2148,2,Jalyke Gaines-Wyatt,True,33.8,12,1,2,4,0,4
6503559,2148,13,Aidan Haskins,False,5.9,6,0,0,2,2,0
6503559,2148,11,Daniel Johnson,True,24.6,8,3,0,2,2,2
6503559,2148,25,Xzavier Long,True,34.1,8,11,4,2,0,4
6503559,2148,12,Peter Oduro,False,1.5,0,0,0,0,0,0
6503559,2148,23,Josh Ogundele,True,28.6,17,4,4,4,0,9
6503559,2148,15,Eunique Rink,False,9.6,4,1,0,1,0,2
6503559,2148,5,Etienne Strothers,False,5.3,0,1,0,0,0,0
6503559,2148,1,Christian Watson,False,16.5,2,1,1,1,0,0
