game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501836,263,1,Jacob Dar,False,False,16.4,5,1,1,2,4,0,1,1,1,1,0,0,0
6501836,263,22,Elijah Fisher,True,False,21.5,3,2,1,1,3,1,2,0,0,1,0,0,2
6501836,263,41,David Gabriel,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,1,0
6501836,263,25,Najai Hines,False,False,17.1,2,6,2,1,3,0,0,0,0,0,0,0,1
6501836,263,35,Assane Mbaye,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6501836,263,13,Trey Parker,False,False,15.7,2,5,3,0,3,0,2,2,2,2,0,0,2
6501836,263,6,Stephon Payne III,True,False,19.3,13,11,1,6,8,0,0,1,2,0,0,0,1
6501836,263,7,Josh Rivera,False,False,7.9,3,1,0,1,2,0,1,1,2,0,1,0,0
6501836,263,2,TJ Simpkins,False,False,27.6,18,1,1,6,8,4,5,2,2,1,1,2,1
6501836,263,14,A.J. Staton-McCray,True,False,27.5,12,3,0,5,8,1,3,1,1,1,0,0,1
6501836,263,23,Mike Williams III,True,False,15.5,8,3,3,3,8,2,4,0,0,0,0,1,1
6501836,1269,22,Maison Adeleye,True,False,9.3,0,1,0,0,1,0,0,0,0,0,0,2,0
6501836,1269,10,Vere Anthony,False,False,24.0,7,2,1,3,6,1,3,0,0,1,0,1,0
6501836,1269,3,Kheni Briggs,False,False,9.7,3,0,0,1,2,1,1,0,0,0,0,1,0
6501836,1269,20,Tristan Burth,False,False,14.8,3,3,0,1,2,0,0,1,2,1,1,0,1
6501836,1269,5,Stefano Faloppa,True,False,30.3,8,3,1,3,6,2,4,0,0,1,0,3,2
6501836,1269,1,Jabri Fitzpatrick,True,False,35.8,2,5,3,1,9,0,1,0,0,3,0,3,1
6501836,1269,23,Najimi George,True,False,32.8,3,2,2,1,5,0,3,1,2,0,0,1,4
6501836,1269,7,Dior Kennedy,False,False,0.6,2,0,0,1,1,0,0,0,0,1,0,0,0
6501836,1269,2,Aidan Losiewicz,False,False,0.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6501836,1269,15,Andre Pasha,True,False,25.2,15,5,1,6,12,2,4,1,2,0,0,1,1
6501836,1269,14,Teshaun Steele,False,False,9.7,0,1,0,0,2,0,2,0,0,0,0,0,0
6501836,1269,21,Zoumana Traore,False,False,7.2,2,2,0,0,2,0,2,2,2,0,0,1,1
