game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502216,2631,27,Denis Badalau,False,3.8,2,1,0,1,0,0
6502216,2631,5,Darren Buchanan Jr.,True,23.9,8,1,1,3,1,1
6502216,2631,1,Jamichael Davis,True,30.7,9,0,5,3,1,2
6502216,2631,32,Baye Fall,False,1.5,0,1,0,0,0,0
6502216,2631,9,Dylan Grant,True,24.1,13,2,0,5,1,2
6502216,2631,2,Angelino Mark,False,13.2,3,1,3,1,0,1
6502216,2631,11,Christopher Nwuli,False,16.8,2,3,1,1,0,0
6502216,2631,21,Emmanuel Ogbole,True,19.2,2,6,0,1,0,0
6502216,2631,3,Kaden Powers,False,12.3,5,2,0,2,1,0
6502216,2631,15,Gevonte Ware,False,5.9,0,0,0,0,0,0
6502216,2631,13,Harun Zrno,False,15.8,13,1,2,5,3,0
6502216,243,45,Oscar Cluff,True,23.9,8,3,2,4,0,0
6502216,243,24,Gicarri Harris,False,20.9,11,2,2,4,3,0
6502216,243,12,Daniel Jacobsen,False,12.7,3,4,0,1,0,1
6502216,243,4,Trey Kaufman-Renn,True,31.9,19,13,3,7,0,5
6502216,243,2,Fletcher Loyer,True,28.3,12,2,2,3,2,4
6502216,243,17,Omer Mayer,False,12.6,3,0,0,1,0,1
6502216,243,5,Liam Murphy,False,11.4,3,3,1,1,1,0
6502216,243,3,Braden Smith,True,35.3,16,3,8,5,4,2
