game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501910,291,2,Leroy Blyden Jr.,False,False,26.3,10,4,4,2,7,0,2,6,6,1,0,2,4
6501910,291,7,Sean Craig,False,False,24.4,16,7,1,7,10,2,2,0,0,0,0,4,1
6501910,291,11,"Will James, Jr.",False,False,6.9,0,2,1,0,3,0,2,0,0,2,0,0,0
6501910,291,22,Tyler Ode,False,False,12.4,3,2,1,1,4,1,3,0,0,2,0,0,0
6501910,291,32,Jaylan Ouwinga,True,False,20.4,0,3,0,0,3,0,0,0,0,2,2,1,2
6501910,291,25,Austin Parks,True,False,21.6,9,3,2,4,9,0,1,1,3,2,0,1,1
6501910,291,21,London Praytor,False,False,10.0,3,1,0,1,6,1,4,0,0,1,0,0,0
6501910,291,5,Mynor Strong,True,False,26.0,6,6,3,2,3,0,0,2,2,0,0,0,5
6501910,291,4,Kyler VanderJagt,True,False,20.9,10,2,0,3,7,2,4,2,2,0,0,2,2
6501910,291,3,Sonny Wilson,True,False,31.1,16,3,4,6,12,0,1,4,6,1,0,2,1
6501910,1151,3,Wilson Dubinsky,False,False,27.7,8,4,4,2,6,2,5,2,2,4,0,0,2
6501910,1151,2,Wyatt Fricks,True,False,31.0,15,6,4,6,11,3,6,0,0,0,1,1,2
6501910,1151,4,Drew Fuquay,False,False,4.7,0,1,0,0,2,0,1,0,0,0,0,0,1
6501910,1151,11,Erich Harding,False,False,11.3,4,0,1,2,2,0,0,0,0,0,1,4,2
6501910,1151,15,Caleb Hollenbeck,True,False,12.6,0,2,2,0,4,0,4,0,1,0,0,1,0
6501910,1151,9,Shamarrie Hugie,False,False,4.4,0,1,2,0,0,0,0,0,1,0,0,0,0
6501910,1151,6,Landen Joseph,False,False,10.1,11,3,0,3,5,3,4,2,2,1,0,2,1
6501910,1151,5,Noah Otshudi,True,False,28.7,13,6,4,5,10,1,3,2,3,0,0,2,4
6501910,1151,8,Bryce Slay,False,False,7.3,0,0,0,0,1,0,0,0,0,0,0,1,0
6501910,1151,50,Jalen Speer,True,False,34.5,20,1,5,6,15,6,14,2,3,3,1,3,1
6501910,1151,13,Matt Van Komen,True,False,27.6,14,10,1,7,7,0,0,0,0,0,4,0,2
