game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504270,2632,10,Taj Bryant,False,21.1,2,4,3,0,0,2
6504270,2632,3,Mekhi Conner,False,25.1,18,2,6,6,4,2
6504270,2632,6,Yann Farell,True,20.2,6,1,2,2,2,0
6504270,2632,23,Lucius Gibson-Savadel,False,1.2,0,0,0,0,0,0
6504270,2632,5,Dashon Gittens,True,31.5,12,3,1,4,4,0
6504270,2632,13,Fallou Gueye,True,28.3,12,1,3,3,2,4
6504270,2632,7,Anquan Hill,True,33.7,16,12,2,6,3,1
6504270,2632,4,Jaden Slaughter,True,31.1,13,3,0,6,1,0
6504270,2632,11,Abdou Yadd,False,7.7,0,1,0,0,0,0
6504270,406,1,Will Aljancic,False,17.3,12,3,0,5,1,1
6504270,406,12,Aiden Disu,True,24.0,5,4,0,1,1,2
6504270,406,30,Joe Nugent,True,34.2,12,6,3,3,2,4
6504270,406,23,Aidan Richard,True,23.8,5,3,1,2,1,0
6504270,406,34,Declan Ryan,False,9.6,4,4,0,2,0,0
6504270,406,4,John St. Germain III,False,4.5,0,0,0,0,0,0
6504270,406,21,Gabe Warren,True,25.3,2,4,3,1,0,0
6504270,406,2,DeAndre Williams,False,23.5,4,3,0,2,0,0
