game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505919,286,12,Rashaun Agee,True,4.2,0,0,0,0,0,0
6505919,286,7,Zach Clemence,False,17.9,15,3,0,4,4,3
6505919,286,6,Ali Dibba,False,10.3,6,1,2,2,1,1
6505919,286,9,Ruben Dominguez,True,23.4,15,1,4,3,3,6
6505919,286,33,Federiko Federiko,False,9.5,4,3,0,0,0,4
6505919,286,10,Jeremiah Green,False,10.1,5,0,0,1,1,2
6505919,286,1,Josh Holloway,False,17.9,10,1,4,2,1,5
6505919,286,2,Pop Isaacs,False,18.5,8,3,4,3,2,0
6505919,286,5,Jacari Lane,True,20.8,9,1,5,3,1,2
6505919,286,14,Chris McDermott,False,6.5,2,2,0,1,0,0
6505919,286,21,Mackenzie Mgbako,True,17.1,19,1,2,5,3,6
6505919,286,8,Noah Shelby,False,5.2,4,1,0,0,0,4
6505919,286,4,Jamie Vinson,False,15.4,12,6,1,5,0,2
6505919,1540,24,X’Zaevion Barnett,False,30.0,7,9,7,2,0,3
6505919,1540,2,Delkedric Holmes,True,27.9,6,3,5,3,0,0
6505919,1540,13,Tyrone Iroghama,False,8.4,4,3,0,2,0,0
6505919,1540,10,Michael James,True,32.9,32,2,4,10,7,5
6505919,1540,22,Daniel Mayfield,True,24.0,5,5,3,1,1,2
6505919,1540,21,Samuel Murray,False,14.4,13,1,2,5,0,3
6505919,1540,20,Mussa Mzein,False,10.2,0,1,0,0,0,0
6505919,1540,3,Lamont Sams,True,18.3,10,3,1,4,2,0
6505919,1540,5,Chance Sutton,False,7.3,2,1,1,1,0,0
