game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501737,243,14,Jack Benter,False,False,13.4,0,2,0,0,2,0,1,0,0,0,0,0,1
6501737,243,45,Oscar Cluff,True,False,20.7,14,14,1,7,9,0,0,0,0,0,0,1,1
6501737,243,6,Aaron Fine,False,False,1.2,2,0,0,1,1,0,0,0,0,0,0,0,0
6501737,243,24,Gicarri Harris,False,False,16.4,6,2,1,2,3,0,1,2,3,1,0,0,1
6501737,243,12,Daniel Jacobsen,False,False,19.3,9,2,0,4,5,1,1,0,0,1,4,1,3
6501737,243,4,Trey Kaufman-Renn,True,False,26.6,17,15,1,7,10,0,0,3,4,1,1,1,4
6501737,243,2,Fletcher Loyer,True,False,25.1,16,0,1,4,10,3,6,5,5,0,0,1,1
6501737,243,9,Jack Lusk,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0
6501737,243,17,Omer Mayer,False,False,23.3,14,4,6,5,10,3,7,1,2,2,0,3,0
6501737,243,32,Jace Rayl,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6501737,243,3,Braden Smith,True,False,27.5,16,3,10,4,12,1,4,7,9,2,0,3,2
6501737,2201,8,Halil Barre,False,False,5.7,4,0,0,0,1,0,0,4,4,0,0,0,0
6501737,2201,2,Rich Brisco,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6501737,2201,11,Conner Groce,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6501737,2201,21,Zach Halligan,False,False,4.0,0,2,0,0,1,0,0,0,0,0,0,0,0
6501737,2201,15,Bowen Hardman,False,False,16.6,6,2,1,2,4,2,4,0,0,0,0,2,1
6501737,2201,5,Tavari Johnson,True,False,28.5,20,3,2,7,16,2,5,4,4,1,0,2,3
6501737,2201,4,Eric Mahaffey,True,False,23.4,10,2,4,4,7,2,2,0,2,0,0,1,2
6501737,2201,12,Evan Mahaffey,True,False,24.6,12,5,1,4,8,1,2,3,5,2,1,0,2
6501737,2201,23,Marvin Musiime-Kamali,False,False,13.0,0,1,1,0,0,0,0,0,0,2,0,1,3
6501737,2201,1,Shammah Scott,True,False,29.5,9,3,5,4,13,1,7,0,0,0,0,1,0
6501737,2201,16,Ognjen Stankovic,False,False,9.1,3,2,0,1,2,1,2,0,0,2,0,2,1
6501737,2201,3,Sharron Young,False,False,21.8,7,4,2,2,8,2,6,1,2,0,0,0,4
