game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502508,2007,5,Jalen Bolden,False,False,8.4,2,2,0,1,4,0,1,0,0,3,0,0,3
6502508,2007,4,Mark Drone,True,False,14.8,3,1,1,1,3,0,1,1,2,0,0,3,2
6502508,2007,2,Franck Emmou,True,False,29.5,11,1,1,4,13,1,7,2,2,1,0,1,1
6502508,2007,3,Robert Fields,False,False,20.4,9,11,2,4,7,0,0,1,2,0,2,1,2
6502508,2007,11,Kaden Gumbs,True,False,36.4,11,5,7,4,9,0,2,3,3,1,0,0,3
6502508,2007,24,Tay Knox,False,False,5.9,1,1,0,0,0,0,0,1,2,0,2,1,0
6502508,2007,10,Jaelyn Lee,False,False,6.6,2,2,0,1,2,0,1,0,0,1,0,0,1
6502508,2007,7,Dimp Pernell,False,False,33.0,19,3,1,6,12,3,7,4,4,1,1,1,1
6502508,2007,22,Makai Willis,True,False,19.0,11,5,0,5,11,0,1,1,3,0,1,0,0
6502508,1705,17,Stanley Borden,False,False,3.9,0,1,0,0,0,0,0,0,0,0,0,0,1
6502508,1705,23,Matheo Coffi,True,False,10.6,0,1,1,0,0,0,0,0,0,0,1,0,0
6502508,1705,4,Brent Moss,False,False,21.9,12,1,0,4,9,2,6,2,2,3,0,0,0
6502508,1705,24,Baboucarr Njie,False,False,33.9,11,4,1,4,8,0,0,3,3,0,2,4,5
6502508,1705,2,Austin Nunez,True,False,14.8,0,1,2,0,7,0,5,0,0,1,0,1,1
6502508,1705,1,Kaidon Rayfield,True,False,26.7,16,9,1,6,10,0,1,4,9,0,1,1,4
6502508,1705,6,Macaleab Rich,False,False,13.3,0,1,1,0,2,0,0,0,0,0,1,1,3
6502508,1705,7,Jamir Simpson,True,False,31.6,22,4,0,6,14,4,8,6,7,0,0,1,1
6502508,1705,5,Pierce Spencer,False,False,10,2,1,1,1,3,0,1,0,0,1,0,0,1
