game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533146,508,10,Samson Aletan,True,27.1,10,5,1,4,0,2
6533146,508,44,Devon Arlington,False,21.2,4,6,3,2,0,0
6533146,508,3,Jordan Brathwaite,False,17.1,9,0,0,3,3,0
6533146,508,8,Isaac Celiscar,True,34.3,8,4,2,4,0,0
6533146,508,9,Riley Fox,False,16.7,11,1,0,5,1,0
6533146,508,11,Trevor Mullin,True,23.2,7,2,3,2,2,1
6533146,508,14,Casey Simmons,True,27.7,11,5,3,3,0,5
6533146,508,42,Nick Townsend,True,32.7,13,5,4,3,1,6
6533146,2231,7,Justin Allen,False,25.3,7,2,1,3,0,1
6533146,2231,20,Maruan Cicic,True,18.2,2,1,1,1,0,0
6533146,2231,13,Marcus Hall,True,37.9,20,8,1,6,5,3
6533146,2231,10,C.J. O'Hara,True,32.0,15,3,1,5,0,5
6533146,2231,2,Preston Ruedinger,True,34.8,10,6,7,4,2,0
6533146,2231,22,LeBron Thomas,False,17.3,10,4,2,2,0,6
6533146,2231,23,Caden Wilkins,False,23.3,3,4,0,1,1,0
6533146,2231,4,Mac Wrecke,True,11.2,0,2,0,0,0,0
