game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533953,1819,2,Denver Anglin,True,33.6,16,2,2,6,2,2
6533953,1819,11,C.J. Anthony,True,43.5,22,5,4,5,2,10
6533953,1819,4,Khalil Badru,False,10.3,2,4,0,1,0,0
6533953,1819,3,Chase Cormier,False,7.3,0,1,0,0,0,0
6533953,1819,44,Alliou Fall,True,30.4,6,7,0,3,0,0
6533953,1819,30,Toby Harris,False,27.5,16,4,0,5,5,1
6533953,1819,7,Luke Jungers,False,15.9,11,3,0,3,3,2
6533953,1819,1,Matt Reed,False,9.5,0,3,0,0,0,0
6533953,1819,9,Lamin Sabally,True,41.7,12,8,5,5,0,2
6533953,1964,40,Noah Amenhauser,True,36.7,20,10,1,8,0,4
6533953,1964,3,Malcolm Christie,False,22.5,9,1,0,3,3,0
6533953,1964,31,Jorge Diaz Graham,False,4.5,1,2,0,0,0,1
6533953,1964,2,Josiah Lake II,True,35.3,8,3,4,2,1,3
6533953,1964,24,Johan Munch,True,35.2,12,8,5,4,0,4
6533953,1964,26,Msatija Samar,False,33.1,3,6,4,1,0,1
6533953,1964,37,Olavi Suutela,False,13.9,8,1,1,3,0,2
6533953,1964,13,Isaiah Sy,True,40.0,18,5,3,5,2,6
