game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504855,960,13,Raymond Espinal-Guzman,True,False,30.1,10,7,2,5,10,0,3,0,0,0,0,3,0
6504855,960,4,Davante Hackett,False,False,24.6,7,3,1,3,6,1,3,0,0,2,0,1,0
6504855,960,30,Anthony Holden,False,False,17.8,0,4,2,0,1,0,1,0,0,0,0,0,0
6504855,960,10,Hermann Koffi,True,False,39.2,21,4,0,9,21,3,11,0,0,1,0,2,3
6504855,960,20,Cory Lovell,False,False,3.4,0,0,0,0,1,0,0,0,0,0,0,0,0
6504855,960,31,Pearse McGuinn,False,False,11.8,6,2,0,2,2,0,0,2,2,0,1,1,1
6504855,960,2,Trenton Ruth,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,2,0
6504855,960,5,Chas Stinson,True,False,25.4,6,3,2,3,8,0,1,0,0,0,1,4,1
6504855,960,1,Rex Sunderland,True,False,30.9,8,4,4,3,7,2,5,0,0,0,0,3,5
6504855,960,11,Ridvan Tutic,True,False,14.8,5,7,1,2,2,0,0,1,2,0,0,0,1
6504855,1144,17,Everett Barnes,True,False,13.8,0,3,0,0,0,0,0,0,0,0,0,0,1
6504855,1144,2,Troy Cicero Jr.,False,False,17.2,10,2,3,4,7,2,5,0,0,0,1,0,1
6504855,1144,15,Tyson Commander,False,False,21.1,2,2,1,1,3,0,1,0,0,2,0,1,1
6504855,1144,24,Sebastien Emenalo,False,False,12.1,0,2,0,0,0,0,0,0,0,0,0,0,1
6504855,1144,7,Jonas Sirtautas,False,False,24.1,4,2,0,1,4,0,3,2,6,1,1,1,1
6504855,1144,22,Sam Springer,True,False,20.7,10,4,1,4,7,1,3,1,2,0,0,0,0
6504855,1144,3,Jordan Stiemke,True,False,28.4,6,3,2,2,8,2,3,0,0,1,0,0,0
6504855,1144,6,Jacob Theodosiou,True,False,32.7,21,6,3,10,18,1,4,0,0,5,0,3,1
