game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503957,922,1,Kanye Clary,True,13.3,4,0,2,1,1,1
6503957,922,7,Kirk Cole,False,5.5,0,0,0,0,0,0
6503957,922,21,Isaiah Coleman,True,14.2,6,4,0,3,0,0
6503957,922,4,Christian Coleman,False,16.8,6,7,1,3,0,0
6503957,922,24,Ryan Crotty,True,15.6,11,0,1,2,1,6
6503957,922,22,Parsa Fallah,True,21.2,12,2,0,5,0,2
6503957,922,8,Daniel Guetta,False,1.1,0,0,0,0,0,0
6503957,922,72,Lefteris Mantzoukas,True,23.2,6,3,1,2,2,0
6503957,922,5,Vyctorius Miller,False,24.2,2,4,2,1,0,0
6503957,922,9,Anthony Roy,False,15.8,10,1,0,4,2,0
6503957,922,19,Andrija Vukovic,False,18.8,8,6,1,2,0,4
6503957,2279,9,Zaiden Cross,False,23.1,13,4,3,5,3,0
6503957,2279,22,Jalik Dunkley,True,39.5,22,12,2,9,0,4
6503957,2279,1,Trae English,False,30.4,13,4,3,4,1,4
6503957,2279,21,Nick Krass,False,9.1,0,0,0,0,0,0
6503957,2279,5,Sincere Malone,True,38.9,18,4,5,6,3,3
6503957,2279,7,Grant Sanders,True,10.4,2,0,3,1,0,0
6503957,2279,2,Christian Winborne,True,28.9,9,7,1,3,3,0
