game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503165,1278,16,Garrett Anderson,True,False,30.4,5,3,1,2,7,0,3,1,2,1,1,3,1
6503165,1278,5,Matthew Bothun,False,False,1.8,0,1,0,0,2,0,2,0,0,0,1,0,0
6503165,1278,33,Anthony Doppler,False,False,2.7,0,1,0,0,1,0,0,0,0,0,0,1,0
6503165,1278,22,Josh Jones,False,False,23.9,10,5,3,4,9,0,2,2,5,0,1,1,5
6503165,1278,2,Eli King,True,False,31.0,12,4,2,5,9,1,3,1,4,2,0,0,4
6503165,1278,1,Zach Kraft,False,False,30.6,12,1,1,4,7,4,7,0,0,1,0,0,1
6503165,1278,13,George Natsvishvili,True,False,13.5,8,6,0,3,7,0,0,2,5,1,0,1,3
6503165,1278,9,Anthony Smith lll,False,False,28.4,17,2,4,6,11,1,3,4,4,4,0,1,3
6503165,1278,11,Reggie Thomas,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6503165,1278,3,Greyson Uelmen,True,False,22.2,6,3,6,2,5,0,2,2,4,1,0,1,4
6503165,353,44,Jailen Daniel-Dalton,True,False,29.8,10,4,0,4,6,0,2,2,3,1,2,2,2
6503165,353,23,Dylan Godfrey,False,False,19.8,7,3,2,3,7,1,4,0,1,0,0,3,1
6503165,353,9,Osiris Grady,True,False,34.3,19,6,1,6,11,0,0,7,8,1,0,2,3
6503165,353,12,Andrew Henderson,True,False,24.3,10,4,3,3,4,2,3,2,2,0,0,2,3
6503165,353,8,BJ Kolly,True,False,11.6,0,2,1,0,1,0,0,0,0,0,1,2,4
6503165,353,1,De'Undrae Perteete,False,False,26.2,3,2,2,1,1,1,1,0,0,0,0,2,1
6503165,353,34,Daniel Tobiloba,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,2
6503165,353,13,Ben Waller,False,False,10.1,4,5,1,1,3,0,1,2,2,0,1,2,3
6503165,353,10,Marqui Worthy,True,False,37.9,21,5,5,6,9,0,2,9,11,2,0,4,0
