game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503763,1764,10,Zaon Collins,True,33.9,14,10,7,3,1,7
6503763,1764,5,Makhan Diouf,False,0.3,0,0,0,0,0,0
6503763,1764,15,David Douglas Jr.,False,2.3,0,1,0,0,0,0
6503763,1764,4,Cameron Faas,True,12.7,2,0,0,1,0,0
6503763,1764,35,DeShawn Gory,True,29.1,11,3,2,3,2,3
6503763,1764,3,Jake Heidbreder,True,39.1,33,5,1,11,4,7
6503763,1764,16,Wilson Jacques,True,22.5,5,6,1,2,0,1
6503763,1764,9,Gasper Kocevar,False,22,9,3,0,3,0,3
6503763,1764,11,Jac Mani,False,8.5,0,2,0,0,0,0
6503763,1764,21,Bastien Rieber,False,7.8,5,0,0,2,1,0
6503763,1764,6,DJ Stickman,False,21.7,6,2,2,2,1,1
6503763,2604,9,Churchill Abass,False,1.6,0,2,0,0,0,0
6503763,2604,22,Coleton Benson,True,26.6,5,1,1,2,1,0
6503763,2604,25,Enzo Boudouma,False,24.2,9,2,0,3,0,3
6503763,2604,5,Jakevion Buckley,True,35.1,25,14,2,9,3,4
6503763,2604,15,Jamal Chretien II,False,3.3,0,0,0,0,0,0
6503763,2604,6,Tavaj Cope,True,25.9,9,1,0,4,0,1
6503763,2604,3,Irish Coquia,False,9.8,6,1,0,2,2,0
6503763,2604,21,Kedrick Osby,False,13.2,2,1,0,0,0,2
6503763,2604,99,Panagiotis Pagonis,True,29.9,4,5,1,1,0,2
6503763,2604,23,MJ Thomas,True,30.6,16,8,4,4,0,8
