game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501742,1363,7,Martin Carrere,False,False,2.8,2,1,0,1,1,0,0,0,0,0,2,0,0
6501742,1363,28,Thijs De Ridder,True,False,30,20,5,2,6,10,3,4,5,6,0,0,1,2
6501742,1363,12,Elijah Gertrude,False,False,12.2,2,0,0,1,3,0,2,0,1,0,0,0,1
6501742,1363,17,Johann Gruenloh,True,False,25.6,4,11,1,2,5,0,2,0,0,2,7,2,3
6501742,1363,30,Dallin Hall,True,False,27.0,3,4,7,1,5,1,4,0,0,0,0,2,2
6501742,1363,35,Carter Lang,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501742,1363,5,Sam Lewis,True,False,13.8,10,3,0,3,7,3,6,1,2,0,0,0,0
6501742,1363,2,Chance Mallory,False,False,23.6,9,5,4,2,4,2,3,3,7,2,0,1,4
6501742,1363,22,Owen Odom,False,False,0.9,0,0,0,0,1,0,1,0,0,0,0,0,0
6501742,1363,33,Ugonna Onyenso,False,False,20.2,10,7,0,4,6,0,1,2,3,0,2,1,3
6501742,1363,13,Desmond Roberts,False,False,0.9,0,1,0,0,1,0,0,0,0,0,0,0,0
6501742,1363,1,Malik Thomas,True,False,25.6,12,3,6,5,12,2,8,0,0,0,0,1,3
6501742,1363,6,Jacari White,False,False,16.6,9,4,2,3,6,3,5,0,0,0,0,3,1
6501742,561,10,Ryan Archey,False,False,7.4,2,1,0,0,1,0,0,2,2,0,0,2,3
6501742,561,22,Ramondo Battle II,False,False,3.9,0,1,0,0,1,0,0,0,0,0,0,0,0
6501742,561,5,Tekao Carpenter,False,False,18.4,0,3,0,0,2,0,0,0,0,0,0,0,1
6501742,561,7,Khouri Carvey,True,False,33,16,11,4,4,13,1,1,7,10,2,1,2,2
6501742,561,1,Kyric Davis,True,False,16.4,8,1,1,3,7,0,2,2,2,1,0,0,4
6501742,561,13,Jonathan Dunn,True,False,20.3,0,2,0,0,2,0,0,0,0,0,0,1,2
6501742,561,12,Justin Edwards,False,False,5.5,0,1,1,0,2,0,1,0,0,0,0,1,2
6501742,561,2,Dionte Johnson,True,False,27.1,6,3,4,3,11,0,3,0,0,4,0,0,3
6501742,561,11,Gage Lattimore,True,False,40,25,3,3,7,17,5,6,6,6,0,0,0,1
6501742,561,21,Kelechi Okworogwo,False,False,22.9,5,4,0,2,4,0,1,1,2,1,0,2,1
6501742,561,8,Jae Slack,False,False,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0
